NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MLP,20,1,16,120,20,73,2023-03-08 18:16:27.277072,2023-03-08 18:16:35.254678,7.9776060581207275,0.1329601009686788,avg,0.7840282308285392,0.6206803356703114,0.5956827197985597,0.6043234213853481,0.2117829528893882,0.5956827197985597,,,,,
MLP,20,1,16,120,20,74,2023-03-08 18:16:35.968371,2023-03-08 18:16:44.053187,8.084815979003906,0.13474693298339843,awake,0.8028438408160845,0.8516028649466839,0.9175876741410257,0.8833647647033024,0.25230473462518377,0.6096989494635903,"[[7586 17549]
 [9045 100708]]",7586.0,17549.0,9045.0,100708.0
MLP,20,1,16,120,20,74,2023-03-08 18:16:35.968371,2023-03-08 18:16:44.053187,8.084815979003906,0.13474693298339843,asleep,0.8028438408160845,0.456136131321027,0.30181022478615477,0.3632619834314993,0.25230473462518377,0.6096989494635902,"[[100708 9045]
 [17549 7586]]",100708.0,9045.0,17549.0,7586.0
MLP,20,1,16,120,20,74,2023-03-08 18:16:35.968371,2023-03-08 18:16:44.053187,8.084815979003906,0.13474693298339843,avg,0.8028438408160845,0.6538694981338554,0.6096989494635903,0.6233133740674008,0.25230473462518377,0.6096989494635903,,,,,
MLP,20,1,16,120,20,75,2023-03-08 18:16:44.764312,2023-03-08 18:16:52.693906,7.929594039916992,0.13215990066528321,awake,0.7824343158768756,0.8311232642034692,0.9194281705283682,0.873048488754883,0.12625273332759013,0.5518366235574008,"[[4631 20504]
 [8843 100910]]",4631.0,20504.0,8843.0,100910.0
MLP,20,1,16,120,20,75,2023-03-08 18:16:44.764312,2023-03-08 18:16:52.693906,7.929594039916992,0.13215990066528321,asleep,0.7824343158768756,0.34369897580525455,0.18424507658643327,0.23989225310160844,0.12625273332759013,0.5518366235574007,"[[100910 8843]
 [20504 4631]]",100910.0,8843.0,20504.0,4631.0
MLP,20,1,16,120,20,75,2023-03-08 18:16:44.764312,2023-03-08 18:16:52.693906,7.929594039916992,0.13215990066528321,avg,0.7824343158768756,0.5874111200043619,0.5518366235574007,0.5564703709282457,0.12625273332759013,0.5518366235574008,,,,,
MLP,20,1,16,120,20,76,2023-03-08 18:16:53.409748,2023-03-08 18:17:01.330516,7.9207680225372314,0.13201280037562052,awake,0.7592966016250519,0.8278372118672107,0.8890690915054714,0.8573612624327839,0.0933287220719462,0.5408544184402232,"[[4842 20293]
 [12175 97578]]",4842.0,20293.0,12175.0,97578.0
MLP,20,1,16,120,20,76,2023-03-08 18:16:53.409748,2023-03-08 18:17:01.330516,7.9207680225372314,0.13201280037562052,asleep,0.7592966016250519,0.28453899042134334,0.19263974537497514,0.22973998861263997,0.0933287220719462,0.5408544184402232,"[[97578 12175]
 [20293 4842]]",97578.0,12175.0,20293.0,4842.0
MLP,20,1,16,120,20,76,2023-03-08 18:16:53.409748,2023-03-08 18:17:01.330516,7.9207680225372314,0.13201280037562052,avg,0.7592966016250519,0.5561881011442771,0.5408544184402233,0.5435506255227119,0.0933287220719462,0.5408544184402232,,,,,
MLP,20,1,16,120,20,77,2023-03-08 18:17:02.047725,2023-03-08 18:17:09.972446,7.924721002578735,0.13207868337631226,awake,0.7684226914180654,0.8373317981061713,0.887875502264175,0.8618632562541182,0.14993730593219823,0.5673513178716936,"[[6204 18931]
 [12306 97447]]",6204.0,18931.0,12306.0,97447.0
MLP,20,1,16,120,20,77,2023-03-08 18:17:02.047725,2023-03-08 18:17:09.972446,7.924721002578735,0.13207868337631226,asleep,0.7684226914180654,0.33517017828200973,0.24682713347921226,0.2842937335319051,0.14993730593219823,0.5673513178716937,"[[97447 12306]
 [18931 6204]]",97447.0,12306.0,18931.0,6204.0
MLP,20,1,16,120,20,77,2023-03-08 18:17:02.047725,2023-03-08 18:17:09.972446,7.924721002578735,0.13207868337631226,avg,0.7684226914180654,0.5862509881940905,0.5673513178716936,0.5730784948930117,0.14993730593219823,0.5673513178716936,,,,,
MLP,20,1,16,120,20,78,2023-03-08 18:17:10.684354,2023-03-08 18:17:18.543127,7.8587729930877686,0.13097954988479615,awake,0.7586145542968982,0.8314512181507467,0.88216267436881,0.8560565870910699,0.1128891181943199,0.5506496681969373,"[[5508 19627]
 [12933 96820]]",5508.0,19627.0,12933.0,96820.0
MLP,20,1,16,120,20,78,2023-03-08 18:17:10.684354,2023-03-08 18:17:18.543127,7.8587729930877686,0.13097954988479615,asleep,0.7586145542968982,0.2986822840409956,0.21913666202506465,0.2527997062603268,0.1128891181943199,0.5506496681969374,"[[96820 12933]
 [19627 5508]]",96820.0,12933.0,19627.0,5508.0
