NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,300,20,9,2023-03-16 20:38:48.861894,2023-03-16 20:40:40.624464,111.76257014274597,1.8627095023790996,asleep,0.3289863883040242,0.20909510864737132,0.9408402286445218,0.34214982955743084,0.05550234927998787,0.5652529576692167,"[[20838 89029]
 [1480 23537]]",20838.0,89029.0,1480.0,23537.0
LSTM,128,3,32,300,20,9,2023-03-16 20:38:48.861894,2023-03-16 20:40:40.624464,111.76257014274597,1.8627095023790996,avg,0.329690697191661,0.5709423925708405,0.5653606909524131,0.32884081982210145,0.055735710353889745,0.5652435172586083,,,,,
LSTM,128,3,32,300,20,10,2023-03-16 20:40:41.315521,2023-03-16 20:42:31.714376,110.398854970932,1.8399809161822,awake,0.3391284362859939,0.9346055979643766,0.2010087835311072,0.3308586741932336,0.06052855280208347,0.569966109989501,"[[23705 1542]
 [87599 22038]]",23705.0,1542.0,87599.0,22038.0
LSTM,128,3,32,300,20,10,2023-03-16 20:40:41.315521,2023-03-16 20:42:31.714376,110.398854970932,1.8399809161822,asleep,0.3377198185107203,0.2110885502767196,0.9391613702682177,0.3447011098803559,0.060008002341965905,0.5699656961019154,"[[22058 87809]
 [1522 23495]]",22058.0,87809.0,1522.0,23495.0
LSTM,128,3,32,300,20,10,2023-03-16 20:40:41.315521,2023-03-16 20:42:31.714376,110.398854970932,1.8399809161822,avg,0.3384241273983571,0.5728470741205481,0.5700850768996625,0.33777989203679476,0.06026827757202469,0.5699659030457083,,,,,
LSTM,128,3,32,300,20,11,2023-03-16 20:42:32.404103,2023-03-16 20:44:20.964712,108.56060886383057,1.8093434810638427,awake,0.3455784229411939,0.934904738641915,0.20946395833523354,0.34224782229640616,0.06362211182745026,0.5730648503998425,"[[23648 1599]
 [86672 22965]]",23648.0,1599.0,86672.0,22965.0
LSTM,128,3,32,300,20,11,2023-03-16 20:42:32.404103,2023-03-16 20:44:20.964712,108.56060886383057,1.8093434810638427,asleep,0.34416980516592033,0.21245467730239304,0.9368829196146621,0.3463649999630552,0.06305996580572115,0.5730452079755708,"[[22985 86882]
 [1579 23438]]",22985.0,86882.0,1579.0,23438.0
LSTM,128,3,32,300,20,11,2023-03-16 20:42:32.404103,2023-03-16 20:44:20.964712,108.56060886383057,1.8093434810638427,avg,0.3448741140535571,0.5736797079721541,0.5731734389749478,0.3443064111297307,0.0633410388165857,0.5730550291877066,,,,,
LSTM,128,3,32,300,20,12,2023-03-16 20:44:21.656275,2023-03-16 20:46:10.095426,108.43915104866028,1.807319184144338,awake,0.35517185136858337,0.9352335586969883,0.2220600709614455,0.3589029181316292,0.06827107862246728,0.5776399297255835,"[[23561 1686]
 [85291 24346]]",23561.0,1686.0,85291.0,24346.0
LSTM,128,3,32,300,20,12,2023-03-16 20:44:21.656275,2023-03-16 20:46:10.095426,108.43915104866028,1.807319184144338,asleep,0.3538077162598974,0.21454819387792598,0.9335252028620538,0.3489082610611867,0.06771039246801602,0.5776648741789858,"[[24369 85498]
 [1663 23354]]",24369.0,85498.0,1663.0,23354.0
LSTM,128,3,32,300,20,12,2023-03-16 20:44:21.656275,2023-03-16 20:46:10.095426,108.43915104866028,1.807319184144338,avg,0.35448978381424034,0.5748908762874572,0.5777926369117496,0.35390558959640794,0.06799073554524165,0.5776524019522846,,,,,
LSTM,128,3,32,300,20,13,2023-03-16 20:46:10.786077,2023-03-16 20:47:59.508009,108.72193193435669,1.812032198905945,awake,0.36126597669108274,0.9307675374229527,0.23139086257376615,0.37063984279692896,0.06944284906004972,0.5783246545609354,"[[23360 1887]
 [84268 25369]]",23360.0,1887.0,84268.0,25369.0
LSTM,128,3,32,300,20,13,2023-03-16 20:46:10.786077,2023-03-16 20:47:59.508009,108.72193193435669,1.812032198905945,asleep,0.35993149669345514,0.2151391831122013,0.9255706119838509,0.34912737004787214,0.06887696915346575,0.5783523097328122,"[[25394 84473]
 [1862 23155]]",25394.0,84473.0,1862.0,23155.0
LSTM,128,3,32,300,20,13,2023-03-16 20:46:10.786077,2023-03-16 20:47:59.508009,108.72193193435669,1.812032198905945,avg,0.36059873669226894,0.572953360267577,0.5784807372788086,0.3598836064224006,0.06915990910675773,0.5783384821468738,,,,,
LSTM,128,3,32,300,20,14,2023-03-16 20:48:00.205211,2023-03-16 20:49:49.700830,109.49561905860901,1.82492698431015,awake,0.3740769846683076,0.9278392505600435,0.2493318861333309,0.3930438033343158,0.07430735049621917,0.5825619307087616,"[[23121 2126]
 [82301 27336]]",23121.0,2126.0,82301.0,27336.0
LSTM,128,3,32,300,20,14,2023-03-16 20:48:00.205211,2023-03-16 20:49:49.700830,109.49561905860901,1.82492698431015,asleep,0.3727573322262092,0.21738346834626548,0.9160570811847943,0.3513826386280177,0.07367122136447424,0.5825518278397053,"[[27362 82505]
 [2100 22917]]",27362.0,82505.0,2100.0,22917.0
LSTM,128,3,32,300,20,14,2023-03-16 20:48:00.205211,2023-03-16 20:49:49.700830,109.49561905860901,1.82492698431015,avg,0.3734171584472584,0.5726113594531544,0.5826944836590626,0.37221322098116677,0.0739892859303467,0.5825568792742335,,,,,
LSTM,128,3,32,300,20,15,2023-03-16 20:49:50.393999,2023-03-16 20:51:39.597375,109.20337581634521,1.8200562636057536,awake,0.37904421577058806,0.9238731656184487,0.2572489214407545,0.40243998145043347,0.074888516462426,0.5825991903912293,"[[22923 2324]
 [81433 28204]]",22923.0,2324.0,81433.0,28204.0
LSTM,128,3,32,300,20,15,2023-03-16 20:49:50.393999,2023-03-16 20:51:39.597375,109.20337581634521,1.8200562636057536,asleep,0.37775421843954804,0.21772586147418452,0.9082224087620419,0.35124794199717096,0.07425387616505363,0.5825938242759848,"[[28232 81635]
 [2296 22721]]",28232.0,81635.0,2296.0,22721.0
LSTM,128,3,32,300,20,15,2023-03-16 20:49:50.393999,2023-03-16 20:51:39.597375,109.20337581634521,1.8200562636057536,avg,0.3783992171050681,0.5707995135463166,0.5827356651013982,0.3768439617238022,0.07457119631373982,0.582596507333607,,,,,
LSTM,128,3,32,300,20,16,2023-03-16 20:51:40.292150,2023-03-16 20:53:30.027907,109.73575687408447,1.8289292812347413,awake,0.38496782420450165,0.9187831601419019,0.2669354323814041,0.413682945791222,0.07524630853618108,0.5822339062330834,"[[22660 2587]
 [80371 29266]]",22660.0,2587.0,80371.0,29266.0
LSTM,128,3,32,300,20,16,2023-03-16 20:51:40.292150,2023-03-16 20:53:30.027907,109.73575687408447,1.8289292812347413,asleep,0.38370748198452004,0.21799264299094448,0.8977895031378662,0.35080594776958646,0.07460328904880587,0.5822195897824094,"[[29296 80571]
 [2557 22460]]",29296.0,80571.0,2557.0,22460.0
LSTM,128,3,32,300,20,16,2023-03-16 20:51:40.292150,2023-03-16 20:53:30.027907,109.73575687408447,1.8289292812347413,avg,0.38433765309451084,0.5683879015664232,0.5823624677596352,0.38224444678040426,0.07492479879249347,0.5822267480077463,,,,,
LSTM,128,3,32,300,20,17,2023-03-16 20:53:30.721257,2023-03-16 20:55:20.591725,109.87046813964844,1.8311744689941407,awake,0.39313039352332374,0.9140336234648861,0.27968660215073377,0.4283130216153927,0.07660361604880928,0.5827276041608821,"[[22363 2884]
 [78973 30664]]",22363.0,2884.0,78973.0,30664.0
LSTM,128,3,32,300,20,17,2023-03-16 20:53:30.721257,2023-03-16 20:55:20.591725,109.87046813964844,1.8311744689941407,asleep,0.39192936152545893,0.21874753295965896,0.8860774673222209,0.35087413832675124,0.07598100956938947,0.5827440136814988,"[[30698 79169]
 [2850 22167]]",30698.0,79169.0,2850.0,22167.0
LSTM,128,3,32,300,20,17,2023-03-16 20:53:30.721257,2023-03-16 20:55:20.591725,109.87046813964844,1.8311744689941407,avg,0.39252987752439134,0.5663905782122726,0.5828820347364774,0.38959357997107197,0.07629231280909937,0.5827358089211905,,,,,
LSTM,128,3,32,300,20,18,2023-03-16 20:55:21.286564,2023-03-16 20:57:11.106596,109.8200318813324,1.8303338646888734,awake,0.4014041695086148,0.9128235899194239,0.29138885595191405,0.4417602931517268,0.07977550715152659,0.5852714074190591,"[[22196 3051]
 [77690 31947]]",22196.0,3051.0,77690.0,31947.0
LSTM,128,3,32,300,20,18,2023-03-16 20:55:21.286564,2023-03-16 20:57:11.106596,109.8200318813324,1.8303338646888734,asleep,0.40024762017733756,0.22028112047734416,0.8795219250909382,0.3523214014074922,0.07915876238997033,0.5853187733530819,"[[31984 77883]
 [3014 22003]]",31984.0,77883.0,3014.0,22003.0
LSTM,128,3,32,300,20,18,2023-03-16 20:55:21.286564,2023-03-16 20:57:11.106596,109.8200318813324,1.8303338646888734,avg,0.40082589484297615,0.566552355198384,0.5854553905214261,0.39704084727960953,0.07946713477074846,0.5852950903860705,,,,,
LSTM,128,3,32,300,20,19,2023-03-16 20:57:11.797369,2023-03-16 20:59:01.463647,109.66627788543701,1.827771298090617,awake,0.40844725838498264,0.9127164113059351,0.3010115198336328,0.45271785726533825,0.08301799916785679,0.5880032843751679,"[[22091 3156]
 [76635 33002]]",22091.0,3156.0,76635.0,33002.0
LSTM,128,3,32,300,20,19,2023-03-16 20:57:11.797369,2023-03-16 20:59:01.463647,109.66627788543701,1.827771298090617,asleep,0.4073055366092346,0.22181593501205357,0.8753647519686613,0.3539432533557454,0.08237328905703645,0.5880459974539256,"[[33040 76827]
 [3118 21899]]",33040.0,76827.0,3118.0,21899.0
LSTM,128,3,32,300,20,19,2023-03-16 20:57:11.797369,2023-03-16 20:59:01.463647,109.66627788543701,1.827771298090617,avg,0.4078763974971086,0.5672661731589943,0.588188135901147,0.40333055531054185,0.08269564411244662,0.5880246409145468,,,,,
LSTM,128,3,32,300,20,20,2023-03-16 20:59:02.158370,2023-03-16 21:00:52.019671,109.86130094528198,1.8310216824213663,awake,0.4181222383677827,0.9136149985394482,0.3137991736366373,0.46714733797710706,0.08818791774574297,0.5924760909574243,"[[21994 3253]
 [75233 34404]]",21994.0,3253.0,75233.0,34404.0
LSTM,128,3,32,300,20,20,2023-03-16 20:59:02.158370,2023-03-16 21:00:52.019671,109.86130094528198,1.8310216824213663,asleep,0.41702499925862224,0.22426897878161417,0.8716073070312188,0.3567455253427571,0.08754528726910871,0.5925613696633152,"[[34445 75422]
 [3212 21805]]",34445.0,75422.0,3212.0,21805.0
LSTM,128,3,32,300,20,20,2023-03-16 20:59:02.158370,2023-03-16 21:00:52.019671,109.86130094528198,1.8310216824213663,avg,0.41757361881320243,0.5689419886605311,0.5927032403339281,0.41194643165993206,0.08786660250742584,0.5925187303103697,,,,,
LSTM,128,3,32,300,20,21,2023-03-16 21:00:52.711275,2023-03-16 21:02:42.159811,109.44853591918945,1.8241422653198243,awake,0.4252394650217965,0.9131094815386595,0.3236863467624981,0.47794642496397355,0.0913625972640778,0.5949639402050302,"[[21870 3377]
 [74149 35488]]",21870.0,3377.0,74149.0,35488.0
LSTM,128,3,32,300,20,21,2023-03-16 21:00:52.711275,2023-03-16 21:02:42.159811,109.44853591918945,1.8241422653198243,asleep,0.42414222591263606,0.22579906060258906,0.8666506775392733,0.358257047490003,0.09066665155256892,0.5950162923771802,"[[35529 74338]
 [3336 21681]]",35529.0,74338.0,3336.0,21681.0
LSTM,128,3,32,300,20,21,2023-03-16 21:00:52.711275,2023-03-16 21:02:42.159811,109.44853591918945,1.8241422653198243,avg,0.42469084546721625,0.5694542710706243,0.5951685121508856,0.41810173622698826,0.09101462440832336,0.5949901162911052,,,,,
LSTM,128,3,32,300,20,22,2023-03-16 21:02:42.852895,2023-03-16 21:04:33.093381,110.24048590660095,1.8373414317766825,awake,0.43214169212063697,0.9104596273291925,0.334248474511342,0.4889816995469921,0.0930634437436133,0.5957494204457529,"[[21643 3604]
 [72991 36646]]",21643.0,3604.0,72991.0,36646.0
LSTM,128,3,32,300,20,22,2023-03-16 21:02:42.852895,2023-03-16 21:04:33.093381,110.24048590660095,1.8373414317766825,asleep,0.43107410812253494,0.22672612380328422,0.8576567933805013,0.35864305354740034,0.09235500976926525,0.5957984604946687,"[[36689 73178]
 [3561 21456]]",36689.0,73178.0,3561.0,21456.0
LSTM,128,3,32,300,20,22,2023-03-16 21:02:42.852895,2023-03-16 21:04:33.093381,110.24048590660095,1.8373414317766825,avg,0.43160790012158595,0.5685928755662384,0.5959526339459216,0.4238123765471962,0.09270922675643928,0.5957739404702107,,,,,
LSTM,128,3,32,300,20,23,2023-03-16 21:04:33.788267,2023-03-16 21:06:24.036864,110.24859714508057,1.837476619084676,awake,0.4376871978885561,0.9108506395603326,0.3416364913304815,0.4968990242705245,0.09608107386453946,0.5982155601976604,"[[21581 3666]
 [72181 37456]]",21581.0,3666.0,72181.0,37456.0
LSTM,128,3,32,300,20,23,2023-03-16 21:04:33.788267,2023-03-16 21:06:24.036864,110.24859714508057,1.837476619084676,asleep,0.436619613890454,0.2281734604637273,0.8551784786345286,0.360232027546957,0.09533268067035328,0.598245578345362,"[[37499 72368]
 [3623 21394]]",37499.0,72368.0,3623.0,21394.0
LSTM,128,3,32,300,20,23,2023-03-16 21:04:33.788267,2023-03-16 21:06:24.036864,110.24859714508057,1.837476619084676,avg,0.437153405889505,0.56951205001203,0.5984074849825051,0.42856552590874075,0.09570687726744637,0.5982305692715112,,,,,
LSTM,128,3,32,300,20,24,2023-03-16 21:06:24.734052,2023-03-16 21:08:15.138467,110.40441513061523,1.840073585510254,awake,0.44269149787965956,0.9116796865668076,0.34807592327407716,0.5038020805829856,0.09917521961848164,0.6008213418406271,"[[21550 3697]
 [71475 38162]]",21550.0,3697.0,71475.0,38162.0
LSTM,128,3,32,300,20,24,2023-03-16 21:06:24.734052,2023-03-16 21:08:15.138467,110.40441513061523,1.840073585510254,asleep,0.4416387414370867,0.2296586938994894,0.8539792940800256,0.3619728571186527,0.09841618602213398,0.6008635127139641,"[[38206 71661]
 [3653 21364]]",38206.0,71661.0,3653.0,21364.0
LSTM,128,3,32,300,20,24,2023-03-16 21:06:24.734052,2023-03-16 21:08:15.138467,110.40441513061523,1.840073585510254,avg,0.44216511965837313,0.5706691902331485,0.6010276086770514,0.43288746885081913,0.0987957028203078,0.6008424272772956,,,,,
LSTM,128,3,32,300,20,25,2023-03-16 21:08:15.834520,2023-03-16 21:10:05.402098,109.5675778388977,1.8261262973149617,awake,0.45155096230835384,0.911759272089049,0.3601065333783303,0.5162973473084039,0.10379966284900222,0.6043809095774292,"[[21426 3821]
 [70156 39481]]",21426.0,3821.0,70156.0,39481.0
LSTM,128,3,32,300,20,25,2023-03-16 21:08:15.834520,2023-03-16 21:10:05.402098,109.5675778388977,1.8261262973149617,asleep,0.450498205865781,0.23192330370596842,0.8490226645880801,0.36432559455913,0.10297403187805487,0.6043879103384028,"[[39525 70342]
 [3777 21240]]",39525.0,70342.0,3777.0,21240.0
LSTM,128,3,32,300,20,25,2023-03-16 21:08:15.834520,2023-03-16 21:10:05.402098,109.5675778388977,1.8261262973149617,avg,0.4510245840870674,0.5718412878975088,0.6045645989832051,0.440311470933767,0.10338684736352854,0.604384409957916,,,,,
LSTM,128,3,32,300,20,26,2023-03-16 21:10:06.094007,2023-03-16 21:11:55.150185,109.05617809295654,1.8176029682159425,awake,0.454256991192432,0.911968529149418,0.3636910896868758,0.5200052164840897,0.10536674803141177,0.6056186664024351,"[[21398 3849]
 [69763 39874]]",21398.0,3849.0,69763.0,39874.0
LSTM,128,3,32,300,20,26,2023-03-16 21:10:06.094007,2023-03-16 21:11:55.150185,109.05617809295654,1.8176029682159425,asleep,0.45321906230538833,0.2326981933063481,0.8479433984890274,0.36518101533853226,0.1045455834313489,0.6056413543729873,"[[39919 69948]
 [3804 21213]]",39919.0,69948.0,3804.0,21213.0
LSTM,128,3,32,300,20,26,2023-03-16 21:10:06.094007,2023-03-16 21:11:55.150185,109.05617809295654,1.8176029682159425,avg,0.4537380267489102,0.572333361227883,0.6058172440879517,0.442593115911311,0.10495616573138034,0.6056300103877112,,,,,
LSTM,128,3,32,300,20,27,2023-03-16 21:11:55.844548,2023-03-16 21:13:45.506386,109.66183805465698,1.8276973009109496,awake,0.46060318495892766,0.9119217280586146,0.372356047684632,0.5287945908137095,0.10869457634028235,0.6080895380816316,"[[21304 3943]
 [68813 40824]]",21304.0,3943.0,68813.0,40824.0
LSTM,128,3,32,300,20,27,2023-03-16 21:11:55.844548,2023-03-16 21:13:45.506386,109.66183805465698,1.8276973009109496,asleep,0.45963939384952995,0.23440638281345363,0.8443858176440021,0.3669463407855195,0.10794706767747786,0.6082087279487635,"[[40874 68993]
 [3893 21124]]",40874.0,68993.0,3893.0,21124.0
LSTM,128,3,32,300,20,27,2023-03-16 21:11:55.844548,2023-03-16 21:13:45.506386,109.66183805465698,1.8276973009109496,avg,0.4601212894042288,0.5731640554360341,0.6083709326643171,0.44787046579961454,0.1083208220088801,0.6081491330151976,,,,,
LSTM,128,3,32,300,20,28,2023-03-16 21:13:46.203348,2023-03-16 21:15:35.736937,109.53358912467957,1.8255598187446593,awake,0.46853592716704723,0.91225097221317,0.38299114350082547,0.5394883918132412,0.11322522483916242,0.6115058700036705,"[[21208 4039]
 [67647 41990]]",21208.0,4039.0,67647.0,41990.0
LSTM,128,3,32,300,20,28,2023-03-16 21:13:46.203348,2023-03-16 21:15:35.736937,109.53358912467957,1.8255598187446593,asleep,0.46758696361317875,0.23666647909515504,0.8405883998880761,0.36934452718842214,0.11244360109022922,0.6116209859671387,"[[42041 67826]
 [3988 21029]]",42041.0,67826.0,3988.0,21029.0
LSTM,128,3,32,300,20,28,2023-03-16 21:13:46.203348,2023-03-16 21:15:35.736937,109.53358912467957,1.8255598187446593,avg,0.46806144539011296,0.5744587256541624,0.6117897716944508,0.45441645950083165,0.11283441296469582,0.6115634279854045,,,,,
LSTM,128,3,32,300,20,29,2023-03-16 21:15:36.429129,2023-03-16 21:17:26.148625,109.71949601173401,1.8286582668622335,awake,0.4769950475964532,0.912606603056658,0.3943194359568394,0.5506945461725125,0.1181739366385759,0.6151697785796792,"[[21107 4140]
 [66405 43232]]",21107.0,4140.0,66405.0,43232.0
LSTM,128,3,32,300,20,29,2023-03-16 21:15:36.429129,2023-03-16 21:17:26.148625,109.71949601173401,1.8286582668622335,asleep,0.47607573915364315,0.23916719992686716,0.8366310908582164,0.37199299736068037,0.11737906707017831,0.61530372204265,"[[43285 66582]
 [4087 20930]]",43285.0,66582.0,4087.0,20930.0
LSTM,128,3,32,300,20,29,2023-03-16 21:15:36.429129,2023-03-16 21:17:26.148625,109.71949601173401,1.8286582668622335,avg,0.4765353933750482,0.5758869014917626,0.6154752634075279,0.4613437717665964,0.1177765018543771,0.6152367503111646,,,,,
LSTM,128,3,32,300,20,30,2023-03-16 21:17:26.840325,2023-03-16 21:19:16.196001,109.35567593574524,1.8225945989290873,awake,0.48027193736840545,0.9115724160906138,0.3993268695787006,0.5553673928899883,0.11918006452367302,0.615554431739483,"[[21000 4247]
 [65856 43781]]",21000.0,4247.0,65856.0,43781.0
LSTM,128,3,32,300,20,30,2023-03-16 21:17:26.840325,2023-03-16 21:19:16.196001,109.35567593574524,1.8225945989290873,asleep,0.4793674564811245,0.23975315464677166,0.8323939720989727,0.3722792809703861,0.11838058213559277,0.6156881890494772,"[[43835 66032]
 [4193 20824]]",43835.0,66032.0,4193.0,20824.0
LSTM,128,3,32,300,20,30,2023-03-16 21:17:26.840325,2023-03-16 21:19:16.196001,109.35567593574524,1.8225945989290873,avg,0.479819696924765,0.5756627853686928,0.6158604208388366,0.4638233369301872,0.1187803233296329,0.6156213103944801,,,,,
LSTM,128,3,32,300,20,31,2023-03-16 21:19:16.888586,2023-03-16 21:21:06.184628,109.29604196548462,1.8216006994247436,awake,0.48619554580231905,0.911569623869875,0.407398962029242,0.5631256461332863,0.12252135061723113,0.6178873053105769,"[[20914 4333]
 [64971 44666]]",20914.0,4333.0,64971.0,44666.0
LSTM,128,3,32,300,20,31,2023-03-16 21:19:16.888586,2023-03-16 21:21:06.184628,109.29604196548462,1.8216006994247436,asleep,0.4852910649150381,0.24146242067881468,0.8289563097093976,0.3739878451245244,0.12167613058981819,0.6179969548583395,"[[44720 65147]
 [4279 20738]]",44720.0,65147.0,4279.0,20738.0
LSTM,128,3,32,300,20,31,2023-03-16 21:19:16.888586,2023-03-16 21:21:06.184628,109.29604196548462,1.8216006994247436,avg,0.4857433053586786,0.5765160222743448,0.6181776358693198,0.46855674562890537,0.12209874060352466,0.6179421300844582,,,,,
LSTM,128,3,32,300,20,32,2023-03-16 21:21:06.877017,2023-03-16 21:22:56.936890,110.05987286567688,1.834331214427948,awake,0.4894798493520358,0.9115129985467463,0.4119047401880752,0.5674044012790472,0.12434992211147056,0.6191301733974003,"[[20863 4384]
 [64477 45160]]",20863.0,4384.0,64477.0,45160.0
LSTM,128,3,32,300,20,32,2023-03-16 21:21:06.877017,2023-03-16 21:22:56.936890,110.05987286567688,1.834331214427948,asleep,0.4886050235758133,0.24243027888446214,0.8269976416037095,0.37494676368513097,0.12352970437368016,0.619274895510366,"[[45216 64651]
 [4328 20689]]",45216.0,64651.0,4328.0,20689.0
LSTM,128,3,32,300,20,32,2023-03-16 21:21:06.877017,2023-03-16 21:22:56.936890,110.05987286567688,1.834331214427948,avg,0.48904243646392453,0.5769716387156042,0.6194511908958924,0.47117558248208913,0.12393981324257536,0.6192025344538832,,,,,
LSTM,128,3,32,300,20,33,2023-03-16 21:22:57.632799,2023-03-16 21:24:47.177647,109.54484820365906,1.8257474700609844,awake,0.4935722546780938,0.9114695340501792,0.41750503935715133,0.572686838862233,0.1266723587788824,0.6207024543242762,"[[20801 4446]
 [63863 45774]]",20801.0,4446.0,63863.0,45774.0
LSTM,128,3,32,300,20,33,2023-03-16 21:22:57.632799,2023-03-16 21:24:47.177647,109.54484820365906,1.8257474700609844,asleep,0.49269742890187124,0.24363365775300008,0.8245193268577368,0.3761271323200919,0.1258201526869358,0.6208300257760699,"[[45830 64037]
 [4390 20627]]",45830.0,64037.0,4390.0,20627.0
LSTM,128,3,32,300,20,33,2023-03-16 21:22:57.632799,2023-03-16 21:24:47.177647,109.54484820365906,1.8257474700609844,avg,0.4931348417899825,0.5775515959015897,0.621012183107444,0.47440698559116246,0.1262462557329091,0.620766240050173,,,,,
LSTM,128,3,32,300,20,34,2023-03-16 21:24:47.874905,2023-03-16 21:26:37.798709,109.92380380630493,1.8320633967717488,awake,0.49817621066990897,0.910146854651049,0.4245282158395432,0.5789918893367169,0.12820325530347587,0.621263196920445,"[[20652 4595]
 [63093 46544]]",20652.0,4595.0,63093.0,46544.0
LSTM,128,3,32,300,20,34,2023-03-16 21:24:47.874905,2023-03-16 21:26:37.798709,109.92380380630493,1.8320633967717488,asleep,0.49731621244921564,0.24453997253567378,0.818603349722189,0.3765837332892003,0.12733412619059414,0.6213808251063911,"[[46601 63266]
 [4538 20479]]",46601.0,63266.0,4538.0,20479.0
LSTM,128,3,32,300,20,34,2023-03-16 21:24:47.874905,2023-03-16 21:26:37.798709,109.92380380630493,1.8320633967717488,avg,0.49774621155956233,0.5773434135933614,0.621565782780866,0.47778781131295855,0.127768690747035,0.6213220110134181,,,,,
LSTM,128,3,32,300,20,35,2023-03-16 21:26:38.495735,2023-03-16 21:28:28.880280,110.38454508781433,1.8397424181302389,awake,0.5022093057738501,0.9074972669211148,0.4315696343387725,0.5849569775492038,0.12818457737703748,0.6202685182031723,"[[20424 4823]
 [62321 47316]]",20424.0,4823.0,62321.0,47316.0
LSTM,128,3,32,300,20,35,2023-03-16 21:26:38.495735,2023-03-16 21:28:28.880280,110.38454508781433,1.8397424181302389,asleep,0.5013937902197444,0.24477611940298508,0.8096094655634168,0.37590245169911474,0.1273476419643017,0.620410874753365,"[[47376 62491]
 [4763 20254]]",47376.0,62491.0,4763.0,20254.0
LSTM,128,3,32,300,20,35,2023-03-16 21:26:38.495735,2023-03-16 21:28:28.880280,110.38454508781433,1.8397424181302389,avg,0.5018015479967972,0.57613669316205,0.6205895499510947,0.4804297146241593,0.1277661096706696,0.6203396964782686,,,,,
LSTM,128,3,32,300,20,36,2023-03-16 21:28:29.576775,2023-03-16 21:30:19.070239,109.49346399307251,1.8248910665512086,awake,0.5039663711040597,0.9089621377435779,0.4331202057699499,0.5866851166612099,0.13053434032755096,0.6223706942423639,"[[20491 4756]
 [62151 47486]]",20491.0,4756.0,62151.0,47486.0
LSTM,128,3,32,300,20,36,2023-03-16 21:28:29.576775,2023-03-16 21:30:19.070239,109.49346399307251,1.8248910665512086,asleep,0.503150855549954,0.24589191936303575,0.8122876444018068,0.37750675744712475,0.1296911419601866,0.6225236268738261,"[[47546 62321]
 [4696 20321]]",47546.0,62321.0,4696.0,20321.0
LSTM,128,3,32,300,20,36,2023-03-16 21:28:29.576775,2023-03-16 21:30:19.070239,109.49346399307251,1.8248910665512086,avg,0.5035586133270069,0.5774270285533069,0.6227039250858784,0.4820959370541673,0.13011274114386878,0.622447160558095,,,,,
LSTM,128,3,32,300,20,37,2023-03-16 21:30:19.767945,2023-03-16 21:32:09.428847,109.66090202331543,1.8276817003885906,awake,0.5059829186560304,0.9075709898775448,0.4366956410700767,0.589663220252354,0.13044928665346667,0.6217818919098551,"[[20371 4876]
 [61759 47878]]",20371.0,4876.0,61759.0,47878.0
LSTM,128,3,32,300,20,37,2023-03-16 21:30:19.767945,2023-03-16 21:32:09.428847,109.66090202331543,1.8276817003885906,asleep,0.505197058212983,0.24598806769755266,0.8075708518207619,0.3771080851540407,0.12963496765461813,0.6219583076674144,"[[47940 61927]
 [4814 20203]]",47940.0,61927.0,4814.0,20203.0
LSTM,128,3,32,300,20,37,2023-03-16 21:30:19.767945,2023-03-16 21:32:09.428847,109.66090202331543,1.8276817003885906,avg,0.5055899884345068,0.5767795287875488,0.6221332464454193,0.48338565270319733,0.1300421271540424,0.6218700997886348,,,,,
LSTM,128,3,32,300,20,38,2023-03-16 21:32:10.129339,2023-03-16 21:34:00.397100,110.26776099205017,1.8377960165341696,awake,0.5103051510927908,0.9062505825550398,0.4434087032662331,0.5954679078882901,0.13175528716966434,0.6221083600301538,"[[20218 5029]
 [61023 48614]]",20218.0,5029.0,61023.0,48614.0
LSTM,128,3,32,300,20,38,2023-03-16 21:32:10.129339,2023-03-16 21:34:00.397100,110.26776099205017,1.8377960165341696,asleep,0.5095637733163311,0.24683349540256766,0.8015749290482472,0.3774398162961847,0.1309783665091786,0.6223235035531314,"[[48679 61188]
 [4964 20053]]",48679.0,61188.0,4964.0,20053.0
LSTM,128,3,32,300,20,38,2023-03-16 21:32:10.129339,2023-03-16 21:34:00.397100,110.26776099205017,1.8377960165341696,avg,0.509934462204561,0.5765420389788037,0.6224918161572401,0.4864538620922374,0.13136682683942147,0.6222159317916426,,,,,
LSTM,128,3,32,300,20,39,2023-03-16 21:34:01.090043,2023-03-16 21:35:50.445320,109.35527682304382,1.8225879470507305,awake,0.5110094599804276,0.9056915703830293,0.4447130074701059,0.5965217072141236,0.13164003214856212,0.6218099041390615,"[[20170 5077]
 [60880 48757]]",20170.0,5077.0,60880.0,48757.0
LSTM,128,3,32,300,20,39,2023-03-16 21:34:01.090043,2023-03-16 21:35:50.445320,109.35527682304382,1.8225879470507305,asleep,0.5102829097594971,0.24683528685996298,0.7996962065795259,0.3772332582235756,0.13088082740158347,0.6220394801363138,"[[48823 61044]
 [5011 20006]]",48823.0,61044.0,5011.0,20006.0
LSTM,128,3,32,300,20,39,2023-03-16 21:34:01.090043,2023-03-16 21:35:50.445320,109.35527682304382,1.8225879470507305,avg,0.5106461848699624,0.5762634286214962,0.622204607024816,0.48687748271884956,0.1312604297750728,0.6219246921376876,,,,,
