NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MLP,12,3,32,120,20,62,2023-03-08 11:00:46.925871,2023-03-08 11:00:56.834490,9.908619165420532,0.16514365275700887,awake,0.8163735840104382,0.8211888492471427,0.989859047133108,0.8976694801465819,0.07443718485304118,0.5243506494865858,"[[1479 23656]
 [1113 108640]]",1479.0,23656.0,1113.0,108640.0
MLP,12,3,32,120,20,62,2023-03-08 11:00:46.925871,2023-03-08 11:00:56.834490,9.908619165420532,0.16514365275700887,asleep,0.8163735840104382,0.5706018518518519,0.058842251840063656,0.1066830165542612,0.07443718485304118,0.5243506494865858,"[[108640 1113]
 [23656 1479]]",108640.0,1113.0,23656.0,1479.0
MLP,12,3,32,120,20,62,2023-03-08 11:00:46.925871,2023-03-08 11:00:56.834490,9.908619165420532,0.16514365275700887,avg,0.8163735840104382,0.6958953505494974,0.5243506494865858,0.5021762483504215,0.07443718485304118,0.5243506494865858,,,,,
MLP,12,3,32,120,20,63,2023-03-08 11:00:57.538422,2023-03-08 11:01:07.402626,9.864203929901123,0.1644033988316854,awake,0.8171964889389716,0.8239320273778616,0.9860413838346105,0.8977270841974284,0.09863678855069413,0.5329848852731834,"[[2009 23126]
 [1532 108221]]",2009.0,23126.0,1532.0,108221.0
MLP,12,3,32,120,20,63,2023-03-08 11:00:57.538422,2023-03-08 11:01:07.402626,9.864203929901123,0.1644033988316854,asleep,0.8171964889389716,0.5673538548432646,0.07992838671175652,0.1401171711535779,0.09863678855069413,0.5329848852731836,"[[108221 1532]
 [23126 2009]]",108221.0,1532.0,23126.0,2009.0
MLP,12,3,32,120,20,63,2023-03-08 11:00:57.538422,2023-03-08 11:01:07.402626,9.864203929901123,0.1644033988316854,avg,0.8171964889389716,0.6956429411105631,0.5329848852731836,0.5189221276755032,0.09863678855069413,0.5329848852731836,,,,,
MLP,12,3,32,120,20,64,2023-03-08 11:01:08.109838,2023-03-08 11:01:17.981425,9.871587038040161,0.16452645063400267,awake,0.815239309649487,0.8207536468613171,0.9888932420981659,0.8970122732344311,0.07000614378570347,0.522932795705936,"[[1432 23703]
 [1219 108534]]",1432.0,23703.0,1219.0,108534.0
MLP,12,3,32,120,20,64,2023-03-08 11:01:08.109838,2023-03-08 11:01:17.981425,9.871587038040161,0.16452645063400267,asleep,0.815239309649487,0.5401735194266315,0.05697234931370599,0.10307349024688693,0.07000614378570347,0.522932795705936,"[[108534 1219]
 [23703 1432]]",108534.0,1219.0,23703.0,1432.0
MLP,12,3,32,120,20,64,2023-03-08 11:01:08.109838,2023-03-08 11:01:17.981425,9.871587038040161,0.16452645063400267,avg,0.815239309649487,0.6804635831439743,0.522932795705936,0.500042881740659,0.07000614378570347,0.522932795705936,,,,,
MLP,12,3,32,120,20,65,2023-03-08 11:01:18.689459,2023-03-08 11:01:28.785233,10.095773935317993,0.16826289892196655,awake,0.816692367000771,0.8221232165723334,0.9886107896822866,0.8977131699568116,0.08285925496254531,0.5273071851733494,"[[1659 23476]
 [1250 108503]]",1659.0,23476.0,1250.0,108503.0
MLP,12,3,32,120,20,65,2023-03-08 11:01:18.689459,2023-03-08 11:01:28.785233,10.095773935317993,0.16826289892196655,asleep,0.816692367000771,0.5702990718459952,0.06600358066441217,0.11831407787762088,0.08285925496254531,0.5273071851733494,"[[108503 1250]
 [23476 1659]]",108503.0,1250.0,23476.0,1659.0
MLP,12,3,32,120,20,65,2023-03-08 11:01:18.689459,2023-03-08 11:01:28.785233,10.095773935317993,0.16826289892196655,avg,0.816692367000771,0.6962111442091643,0.5273071851733494,0.5080136239172163,0.08285925496254531,0.5273071851733494,,,,,
MLP,12,3,32,120,20,66,2023-03-08 11:01:29.489873,2023-03-08 11:01:39.440058,9.950185060501099,0.1658364176750183,awake,0.8189831563964177,0.8266924949849165,0.9837635417710677,0.8984144550443295,0.1223594897258965,0.5416132210546207,"[[2500 22635]
 [1782 107971]]",2500.0,22635.0,1782.0,107971.0
MLP,12,3,32,120,20,66,2023-03-08 11:01:29.489873,2023-03-08 11:01:39.440058,9.950185060501099,0.1658364176750183,asleep,0.8189831563964177,0.5838393274170948,0.09946290033817386,0.16996974538532142,0.1223594897258965,0.5416132210546208,"[[107971 1782]
 [22635 2500]]",107971.0,1782.0,22635.0,2500.0
MLP,12,3,32,120,20,66,2023-03-08 11:01:29.489873,2023-03-08 11:01:39.440058,9.950185060501099,0.1658364176750183,avg,0.8189831563964177,0.7052659112010056,0.5416132210546208,0.5341921002148254,0.1223594897258965,0.5416132210546207,,,,,
MLP,12,3,32,120,20,67,2023-03-08 11:01:40.151535,2023-03-08 11:01:50.001970,9.850435018539429,0.16417391697565714,awake,0.8186421327323409,0.8262066855350723,0.9841188851329804,0.8982755537813484,0.11824068402730925,0.5401000234298281,"[[2415 22720]
 [1743 108010]]",2415.0,22720.0,1743.0,108010.0
MLP,12,3,32,120,20,67,2023-03-08 11:01:40.151535,2023-03-08 11:01:50.001970,9.850435018539429,0.16417391697565714,asleep,0.8186421327323409,0.5808080808080808,0.09608116172667595,0.16488580889632337,0.11824068402730925,0.5401000234298281,"[[108010 1743]
 [22720 2415]]",108010.0,1743.0,22720.0,2415.0
MLP,12,3,32,120,20,67,2023-03-08 11:01:40.151535,2023-03-08 11:01:50.001970,9.850435018539429,0.16417391697565714,avg,0.8186421327323409,0.7035073831715766,0.5401000234298282,0.5315806813388358,0.11824068402730925,0.5401000234298281,,,,,
MLP,12,3,32,120,20,68,2023-03-08 11:01:50.708990,2023-03-08 11:02:00.626818,9.917827844619751,0.1652971307436625,awake,0.8193241800604947,0.8269987897728143,0.9837362076663052,0.8985838947679428,0.1250388080650271,0.5425742904255537,"[[2549 22586]
 [1785 107968]]",2549.0,22586.0,1785.0,107968.0
MLP,12,3,32,120,20,68,2023-03-08 11:01:50.708990,2023-03-08 11:02:00.626818,9.917827844619751,0.1652971307436625,asleep,0.8193241800604947,0.5881402861098293,0.10141237318480206,0.1729953510468628,0.1250388080650271,0.5425742904255536,"[[107968 1785]
 [22586 2549]]",107968.0,1785.0,22586.0,2549.0
MLP,12,3,32,120,20,68,2023-03-08 11:01:50.708990,2023-03-08 11:02:00.626818,9.917827844619751,0.1652971307436625,avg,0.8193241800604947,0.7075695379413218,0.5425742904255536,0.5357896229074028,0.1250388080650271,0.5425742904255537,,,,,
MLP,12,3,32,120,20,69,2023-03-08 11:02:01.333988,2023-03-08 11:02:11.136367,9.802379131317139,0.1633729855219523,awake,0.8166627127691122,0.8254568560951149,0.9824059479011963,0.8971186567598824,0.11080832436099108,0.5376720409885929,"[[2336 22799]
 [1931 107822]]",2336.0,22799.0,1931.0,107822.0
MLP,12,3,32,120,20,69,2023-03-08 11:02:01.333988,2023-03-08 11:02:11.136367,9.802379131317139,0.1633729855219523,asleep,0.8166627127691122,0.5474572299039138,0.09293813407598965,0.15890075505067683,0.11080832436099108,0.537672040988593,"[[107822 1931]
 [22799 2336]]",107822.0,1931.0,22799.0,2336.0
MLP,12,3,32,120,20,69,2023-03-08 11:02:01.333988,2023-03-08 11:02:11.136367,9.802379131317139,0.1633729855219523,avg,0.8166627127691122,0.6864570429995143,0.537672040988593,0.5280097059052796,0.11080832436099108,0.5376720409885929,,,,,
MLP,12,3,32,120,20,70,2023-03-08 11:02:11.841744,2023-03-08 11:02:21.860879,10.019134998321533,0.1669855833053589,awake,0.8197764070932922,0.8286193395537026,0.9815039224440334,0.8986052486694807,0.13792676584884256,0.5475452773151139,"[[2855 22280]
 [2030 107723]]",2855.0,22280.0,2030.0,107723.0
MLP,12,3,32,120,20,70,2023-03-08 11:02:11.841744,2023-03-08 11:02:21.860879,10.019134998321533,0.1669855833053589,asleep,0.8197764070932922,0.5844421699078812,0.11358663218619455,0.19020652898067955,0.13792676584884256,0.5475452773151139,"[[107723 2030]
 [22280 2855]]",107723.0,2030.0,22280.0,2855.0
MLP,12,3,32,120,20,70,2023-03-08 11:02:11.841744,2023-03-08 11:02:21.860879,10.019134998321533,0.1669855833053589,avg,0.8197764070932922,0.706530754730792,0.5475452773151139,0.5444058888250801,0.13792676584884256,0.5475452773151139,,,,,
MLP,12,3,32,120,20,71,2023-03-08 11:02:22.564112,2023-03-08 11:02:32.388801,9.824689149856567,0.16374481916427613,awake,0.8216891050352886,0.8308740068104427,0.9804196696217871,0.8994733762434172,0.15638427598495763,0.5545026535894891,"[[3232 21903]
 [2149 107604]]",3232.0,21903.0,2149.0,107604.0
MLP,12,3,32,120,20,71,2023-03-08 11:02:22.564112,2023-03-08 11:02:32.388801,9.824689149856567,0.16374481916427613,asleep,0.8216891050352886,0.6006318528154618,0.12858563755719116,0.21182330580678987,0.15638427598495763,0.5545026535894891,"[[107604 2149]
 [21903 3232]]",107604.0,2149.0,21903.0,3232.0
MLP,12,3,32,120,20,71,2023-03-08 11:02:22.564112,2023-03-08 11:02:32.388801,9.824689149856567,0.16374481916427613,avg,0.8216891050352886,0.7157529298129522,0.5545026535894891,0.5556483410251035,0.15638427598495763,0.5545026535894891,,,,,
MLP,12,3,32,120,20,72,2023-03-08 11:02:33.095199,2023-03-08 11:02:42.876259,9.781059980392456,0.16301766633987427,awake,0.8181528379099697,0.8259941551784813,0.9837453190345594,0.8979943193868597,0.11618149140553702,0.5394159258789268,"[[2390 22745]
 [1784 107969]]",2390.0,22745.0,1784.0,107969.0
MLP,12,3,32,120,20,72,2023-03-08 11:02:33.095199,2023-03-08 11:02:42.876259,9.781059980392456,0.16301766633987427,asleep,0.8181528379099697,0.5725922376617154,0.09508653272329422,0.16308983588658774,0.11618149140553702,0.5394159258789268,"[[107969 1784]
 [22745 2390]]",107969.0,1784.0,22745.0,2390.0
MLP,12,3,32,120,20,72,2023-03-08 11:02:33.095199,2023-03-08 11:02:42.876259,9.781059980392456,0.16301766633987427,avg,0.8181528379099697,0.6992931964200984,0.5394159258789268,0.5305420776367237,0.11618149140553702,0.5394159258789268,,,,,
MLP,12,3,32,120,20,73,2023-03-08 11:02:43.579681,2023-03-08 11:02:53.534735,9.95505404472351,0.16591756741205851,awake,0.818871953027697,0.8277366767306614,0.981695261177371,0.898166055351784,0.1304279680507937,0.544796307732111,"[[2712 22423]
 [2009 107744]]",2712.0,22423.0,2009.0,107744.0
MLP,12,3,32,120,20,73,2023-03-08 11:02:43.579681,2023-03-08 11:02:53.534735,9.95505404472351,0.16591756741205851,asleep,0.818871953027697,0.5744545647108663,0.107897354286851,0.18167202572347266,0.1304279680507937,0.5447963077321111,"[[107744 2009]
 [22423 2712]]",107744.0,2009.0,22423.0,2712.0
MLP,12,3,32,120,20,73,2023-03-08 11:02:43.579681,2023-03-08 11:02:53.534735,9.95505404472351,0.16591756741205851,avg,0.818871953027697,0.7010956207207639,0.5447963077321111,0.5399190405376283,0.1304279680507937,0.544796307732111,,,,,
MLP,12,3,32,120,20,74,2023-03-08 11:02:54.243452,2023-03-08 11:03:04.238190,9.99473786354065,0.16657896439234415,awake,0.8217039321511179,0.8312910233712417,0.9796998715297076,0.8994144709326642,0.15941369946601758,0.5557540535289278,"[[3313 21822]
 [2228 107525]]",3313.0,21822.0,2228.0,107525.0
MLP,12,3,32,120,20,74,2023-03-08 11:02:54.243452,2023-03-08 11:03:04.238190,9.99473786354065,0.16657896439234415,asleep,0.8217039321511179,0.597906515069482,0.131808235528148,0.2159994784196114,0.15941369946601758,0.5557540535289278,"[[107525 2228]
 [21822 3313]]",107525.0,2228.0,21822.0,3313.0
MLP,12,3,32,120,20,74,2023-03-08 11:02:54.243452,2023-03-08 11:03:04.238190,9.99473786354065,0.16657896439234415,avg,0.8217039321511179,0.7145987692203619,0.5557540535289278,0.5577069746761378,0.15941369946601758,0.5557540535289278,,,,,
MLP,12,3,32,120,20,75,2023-03-08 11:03:04.941986,2023-03-08 11:03:14.913790,9.971803903579712,0.16619673172632854,awake,0.8192648715971769,0.8265579338729173,0.9844468943901306,0.8986197919915498,0.12150680015355775,0.5412188719016497,"[[2463 22672]
 [1707 108046]]",2463.0,22672.0,1707.0,108046.0
MLP,12,3,32,120,20,75,2023-03-08 11:03:04.941986,2023-03-08 11:03:14.913790,9.971803903579712,0.16619673172632854,asleep,0.8192648715971769,0.5906474820143884,0.09799084941316889,0.16809418188022524,0.12150680015355775,0.5412188719016497,"[[108046 1707]
 [22672 2463]]",108046.0,1707.0,22672.0,2463.0
MLP,12,3,32,120,20,75,2023-03-08 11:03:04.941986,2023-03-08 11:03:14.913790,9.971803903579712,0.16619673172632854,avg,0.8192648715971769,0.7086027079436529,0.5412188719016497,0.5333569869358875,0.12150680015355775,0.5412188719016497,,,,,
MLP,12,3,32,120,20,76,2023-03-08 11:03:15.619754,2023-03-08 11:03:25.751465,10.13171100616455,0.16886185010274252,awake,0.8215779016665679,0.8306042132880623,0.9807294561424289,0.8994455655690786,0.15431371875653122,0.5536828104264959,"[[3183 21952]
 [2115 107638]]",3183.0,21952.0,2115.0,107638.0
MLP,12,3,32,120,20,76,2023-03-08 11:03:15.619754,2023-03-08 11:03:25.751465,10.13171100616455,0.16886185010274252,asleep,0.8215779016665679,0.60079275198188,0.12663616471056297,0.20918082344823058,0.15431371875653122,0.5536828104264959,"[[107638 2115]
 [21952 3183]]",107638.0,2115.0,21952.0,3183.0
MLP,12,3,32,120,20,76,2023-03-08 11:03:15.619754,2023-03-08 11:03:25.751465,10.13171100616455,0.16886185010274252,avg,0.8215779016665679,0.7156984826349712,0.5536828104264959,0.5543131945086546,0.15431371875653122,0.5536828104264959,,,,,
MLP,12,3,32,120,20,77,2023-03-08 11:03:26.456889,2023-03-08 11:03:36.223833,9.766944169998169,0.1627824028333028,awake,0.817989739635846,0.8250595165425467,0.9852031379552267,0.8980478304382311,0.10849717361511313,0.5365243857669509,"[[2208 22927]
 [1624 108129]]",2208.0,22927.0,1624.0,108129.0
MLP,12,3,32,120,20,77,2023-03-08 11:03:26.456889,2023-03-08 11:03:36.223833,9.766944169998169,0.1627824028333028,asleep,0.817989739635846,0.5762004175365344,0.08784563357867516,0.1524493389028895,0.10849717361511313,0.5365243857669509,"[[108129 1624]
 [22927 2208]]",108129.0,1624.0,22927.0,2208.0
MLP,12,3,32,120,20,77,2023-03-08 11:03:26.456889,2023-03-08 11:03:36.223833,9.766944169998169,0.1627824028333028,avg,0.817989739635846,0.7006299670395406,0.5365243857669509,0.5252485846705603,0.10849717361511313,0.5365243857669509,,,,,
MLP,12,3,32,120,20,78,2023-03-08 11:03:36.929722,2023-03-08 11:03:46.907264,9.97754192352295,0.16629236539204914,awake,0.8169444279698713,0.8223057511158938,0.9886654578918116,0.8978445244301022,0.0845889971259044,0.5278915115200057,"[[1687 23448]
 [1244 108509]]",1687.0,23448.0,1244.0,108509.0
MLP,12,3,32,120,20,78,2023-03-08 11:03:36.929722,2023-03-08 11:03:46.907264,9.97754192352295,0.16629236539204914,asleep,0.8169444279698713,0.5755714773114978,0.06711756514819972,0.12021663222404332,0.0845889971259044,0.5278915115200056,"[[108509 1244]
 [23448 1687]]",108509.0,1244.0,23448.0,1687.0
MLP,12,3,32,120,20,78,2023-03-08 11:03:36.929722,2023-03-08 11:03:46.907264,9.97754192352295,0.16629236539204914,avg,0.8169444279698713,0.6989386142136957,0.5278915115200057,0.5090305783270728,0.0845889971259044,0.5278915115200056,,,,,
MLP,12,3,32,120,20,79,2023-03-08 11:03:47.611947,2023-03-08 11:03:57.487199,9.87525200843811,0.1645875334739685,awake,0.8229568234387047,0.831685309931401,0.9809299062440207,0.9001634608550968,0.16346801197632088,0.5570454186083839,"[[3347 21788]
 [2093 107660]]",3347.0,21788.0,2093.0,107660.0
MLP,12,3,32,120,20,79,2023-03-08 11:03:47.611947,2023-03-08 11:03:57.487199,9.87525200843811,0.1645875334739685,asleep,0.8229568234387047,0.6152573529411764,0.13316093097274717,0.21893704006541292,0.16346801197632088,0.5570454186083839,"[[107660 2093]
 [21788 3347]]",107660.0,2093.0,21788.0,3347.0
MLP,12,3,32,120,20,79,2023-03-08 11:03:47.611947,2023-03-08 11:03:57.487199,9.87525200843811,0.1645875334739685,avg,0.8229568234387047,0.7234713314362887,0.557045418608384,0.5595502504602549,0.16346801197632088,0.5570454186083839,,,,,
MLP,12,3,32,120,20,80,2023-03-08 11:03:58.192163,2023-03-08 11:04:08.179010,9.986846923828125,0.16644744873046874,awake,0.821340667813297,0.828977892488977,0.9832806392535968,0.8995602975805946,0.14199258973457707,0.5487519170009778,"[[2871 22264]
 [1835 107918]]",2871.0,22264.0,1835.0,107918.0
MLP,12,3,32,120,20,80,2023-03-08 11:03:58.192163,2023-03-08 11:04:08.179010,9.986846923828125,0.16644744873046874,asleep,0.821340667813297,0.6100722481937951,0.11422319474835886,0.1924198250728863,0.14199258973457707,0.5487519170009778,"[[107918 1835]
 [22264 2871]]",107918.0,1835.0,22264.0,2871.0
MLP,12,3,32,120,20,80,2023-03-08 11:03:58.192163,2023-03-08 11:04:08.179010,9.986846923828125,0.16644744873046874,avg,0.821340667813297,0.719525070341386,0.5487519170009778,0.5459900613267404,0.14199258973457707,0.5487519170009778,,,,,
MLP,12,3,32,120,20,81,2023-03-08 11:04:08.882910,2023-03-08 11:04:18.803245,9.920335054397583,0.16533891757329305,awake,0.8177080244350868,0.821985965761297,0.9904603974378833,0.8983929818471824,0.08219609633224445,0.5269190787666838,"[[1593 23542]
 [1047 108706]]",1593.0,23542.0,1047.0,108706.0
MLP,12,3,32,120,20,81,2023-03-08 11:04:08.882910,2023-03-08 11:04:18.803245,9.920335054397583,0.16533891757329305,asleep,0.8177080244350868,0.6034090909090909,0.06337776009548439,0.11470747074707473,0.08219609633224445,0.5269190787666838,"[[108706 1047]
 [23542 1593]]",108706.0,1047.0,23542.0,1593.0
MLP,12,3,32,120,20,81,2023-03-08 11:04:08.882910,2023-03-08 11:04:18.803245,9.920335054397583,0.16533891757329305,avg,0.8177080244350868,0.712697528335194,0.5269190787666839,0.5065502262971285,0.08219609633224445,0.5269190787666838,,,,,
MLP,12,3,32,120,20,82,2023-03-08 11:04:19.509110,2023-03-08 11:04:29.639579,10.13046908378601,0.16884115139643352,awake,0.8188793665856118,0.8248085151741256,0.9870527457108234,0.8986665007569631,0.10703706634057863,0.5357981054991356,"[[2125 23010]
 [1421 108332]]",2125.0,23010.0,1421.0,108332.0
MLP,12,3,32,120,20,82,2023-03-08 11:04:19.509110,2023-03-08 11:04:29.639579,10.13046908378601,0.16884115139643352,asleep,0.8188793665856118,0.5992667794698252,0.08454346528744779,0.1481817230919424,0.10703706634057863,0.5357981054991355,"[[108332 1421]
 [23010 2125]]",108332.0,1421.0,23010.0,2125.0
MLP,12,3,32,120,20,82,2023-03-08 11:04:19.509110,2023-03-08 11:04:29.639579,10.13046908378601,0.16884115139643352,avg,0.8188793665856118,0.7120376473219754,0.5357981054991355,0.5234241119244527,0.10703706634057863,0.5357981054991356,,,,,
MLP,12,3,32,120,20,83,2023-03-08 11:04:30.358865,2023-03-08 11:04:40.537418,10.178552865982056,0.16964254776636759,awake,0.8189164343751854,0.825404815840255,0.986014049729848,0.898589233669072,0.11196407404028264,0.5376459745366964,"[[2244 22891]
 [1535 108218]]",2244.0,22891.0,1535.0,108218.0
MLP,12,3,32,120,20,83,2023-03-08 11:04:30.358865,2023-03-08 11:04:40.537418,10.178552865982056,0.16964254776636759,asleep,0.8189164343751854,0.5938078856840434,0.08927789934354485,0.15521892508819257,0.11196407404028264,0.5376459745366964,"[[108218 1535]
 [22891 2244]]",108218.0,1535.0,22891.0,2244.0
MLP,12,3,32,120,20,83,2023-03-08 11:04:30.358865,2023-03-08 11:04:40.537418,10.178552865982056,0.16964254776636759,avg,0.8189164343751854,0.7096063507621493,0.5376459745366964,0.5269040793786323,0.11196407404028264,0.5376459745366964,,,,,
MLP,12,3,32,120,20,84,2023-03-08 11:04:41.240558,2023-03-08 11:04:51.113577,9.873018980026245,0.16455031633377076,awake,0.8176042346242809,0.8230665331147939,0.9882827804251364,0.8981398295085226,0.09154361218017837,0.5303061007755282,"[[1818 23317]
 [1286 108467]]",1818.0,23317.0,1286.0,108467.0
MLP,12,3,32,120,20,84,2023-03-08 11:04:41.240558,2023-03-08 11:04:51.113577,9.873018980026245,0.16455031633377076,asleep,0.8176042346242809,0.5856958762886598,0.07232942112592003,0.12875810049930947,0.09154361218017837,0.5303061007755282,"[[108467 1286]
 [23317 1818]]",108467.0,1286.0,23317.0,1818.0
MLP,12,3,32,120,20,84,2023-03-08 11:04:41.240558,2023-03-08 11:04:51.113577,9.873018980026245,0.16455031633377076,avg,0.8176042346242809,0.7043812047017268,0.5303061007755282,0.513448965003916,0.09154361218017837,0.5303061007755282,,,,,
MLP,12,3,32,120,20,85,2023-03-08 11:04:51.838897,2023-03-08 11:05:01.779354,9.940457105636597,0.16567428509394327,awake,0.8201841527786015,0.8269822086921935,0.9851029129044309,0.8991438349044246,0.1255797873204495,0.5425812953223168,"[[2515 22620]
 [1635 108118]]",2515.0,22620.0,1635.0,108118.0
MLP,12,3,32,120,20,85,2023-03-08 11:04:51.838897,2023-03-08 11:05:01.779354,9.940457105636597,0.16567428509394327,asleep,0.8201841527786015,0.6060240963855422,0.1000596777402029,0.17176028683626432,0.1255797873204495,0.5425812953223169,"[[108118 1635]
 [22620 2515]]",108118.0,1635.0,22620.0,2515.0
MLP,12,3,32,120,20,85,2023-03-08 11:04:51.838897,2023-03-08 11:05:01.779354,9.940457105636597,0.16567428509394327,avg,0.8201841527786015,0.7165031525388679,0.5425812953223169,0.5354520608703445,0.1255797873204495,0.5425812953223168,,,,,
MLP,12,3,32,120,20,86,2023-03-08 11:05:02.490596,2023-03-08 11:05:12.405037,9.914440870285034,0.16524068117141724,awake,0.8178933633829547,0.8235656064599934,0.9878089892759195,0.8982410499018203,0.09597814545692795,0.5318794299870746,"[[1909 23226]
 [1338 108415]]",1909.0,23226.0,1338.0,108415.0
MLP,12,3,32,120,20,86,2023-03-08 11:05:02.490596,2023-03-08 11:05:12.405037,9.914440870285034,0.16524068117141724,asleep,0.8178933633829547,0.5879273175238682,0.07594987069822956,0.13452188006482982,0.09597814545692795,0.5318794299870746,"[[108415 1338]
 [23226 1909]]",108415.0,1338.0,23226.0,1909.0
MLP,12,3,32,120,20,86,2023-03-08 11:05:02.490596,2023-03-08 11:05:12.405037,9.914440870285034,0.16524068117141724,avg,0.8178933633829547,0.7057464619919308,0.5318794299870746,0.516381464983325,0.09597814545692795,0.5318794299870746,,,,,
MLP,12,3,32,120,20,87,2023-03-08 11:05:13.110116,2023-03-08 11:05:23.156719,10.046602964401245,0.16744338274002074,awake,0.8199691595990748,0.827098976631687,0.9845562308091806,0.8989850249584027,0.12633233064858784,0.5429246242567884,"[[2546 22589]
 [1695 108058]]",2546.0,22589.0,1695.0,108058.0
MLP,12,3,32,120,20,87,2023-03-08 11:05:13.110116,2023-03-08 11:05:23.156719,10.046602964401245,0.16744338274002074,asleep,0.8199691595990748,0.6003301108229191,0.10129301770439626,0.17333877995642702,0.12633233064858784,0.5429246242567884,"[[108058 1695]
 [22589 2546]]",108058.0,1695.0,22589.0,2546.0
MLP,12,3,32,120,20,87,2023-03-08 11:05:13.110116,2023-03-08 11:05:23.156719,10.046602964401245,0.16744338274002074,avg,0.8199691595990748,0.713714543727303,0.5429246242567884,0.5361619024574149,0.12633233064858784,0.5429246242567884,,,,,
MLP,12,3,32,120,20,88,2023-03-08 11:05:23.860590,2023-03-08 11:05:33.706622,9.846031904220581,0.1641005317370097,awake,0.8210218848229642,0.8265277322206372,0.9872349730759068,0.8997616734344769,0.12260939764927825,0.541240323219871,"[[2394 22741]
 [1401 108352]]",2394.0,22741.0,1401.0,108352.0
MLP,12,3,32,120,20,88,2023-03-08 11:05:23.860590,2023-03-08 11:05:33.706622,9.846031904220581,0.1641005317370097,asleep,0.8210218848229642,0.6308300395256917,0.09524567336383528,0.16550293812651226,0.12260939764927825,0.5412403232198711,"[[108352 1401]
 [22741 2394]]",108352.0,1401.0,22741.0,2394.0
MLP,12,3,32,120,20,88,2023-03-08 11:05:23.860590,2023-03-08 11:05:33.706622,9.846031904220581,0.1641005317370097,avg,0.8210218848229642,0.7286788858731645,0.541240323219871,0.5326323057804946,0.12260939764927825,0.541240323219871,,,,,
MLP,12,3,32,120,20,89,2023-03-08 11:05:34.412264,2023-03-08 11:05:44.380571,9.96830677986145,0.16613844633102418,awake,0.8222080540893185,0.8284005544111679,0.9856678177361894,0.9002171905035325,0.13832535407942803,0.5470610821324671,"[[2726 22409]
 [1573 108180]]",2726.0,22409.0,1573.0,108180.0
MLP,12,3,32,120,20,89,2023-03-08 11:05:34.412264,2023-03-08 11:05:44.380571,9.96830677986145,0.16613844633102418,asleep,0.8222080540893185,0.6341009537101652,0.10845434652874478,0.18522796765645172,0.13832535407942803,0.5470610821324672,"[[108180 1573]
 [22409 2726]]",108180.0,1573.0,22409.0,2726.0
MLP,12,3,32,120,20,89,2023-03-08 11:05:34.412264,2023-03-08 11:05:44.380571,9.96830677986145,0.16613844633102418,avg,0.8222080540893185,0.7312507540606665,0.5470610821324671,0.5427225790799921,0.13832535407942803,0.5470610821324671,,,,,
MLP,12,3,32,120,20,90,2023-03-08 11:05:45.088285,2023-03-08 11:05:55.180839,10.092554092407227,0.16820923487345377,awake,0.8245878061799419,0.8303100061387354,0.9859047133107979,0.9014424779129682,0.15498238679099352,0.5530478410397236,"[[3021 22114]
 [1547 108206]]",3021.0,22114.0,1547.0,108206.0
MLP,12,3,32,120,20,90,2023-03-08 11:05:45.088285,2023-03-08 11:05:55.180839,10.092554092407227,0.16820923487345377,asleep,0.8245878061799419,0.6613397548161121,0.12019096876864929,0.2034137965862034,0.15498238679099352,0.5530478410397236,"[[108206 1547]
 [22114 3021]]",108206.0,1547.0,22114.0,3021.0
MLP,12,3,32,120,20,90,2023-03-08 11:05:45.088285,2023-03-08 11:05:55.180839,10.092554092407227,0.16820923487345377,avg,0.8245878061799419,0.7458248804774237,0.5530478410397236,0.5524281372495858,0.15498238679099352,0.5530478410397236,,,,,
MLP,12,3,32,120,20,91,2023-03-08 11:05:55.885574,2023-03-08 11:06:05.806823,9.92124891281128,0.16535414854685465,awake,0.8242023011683767,0.8299282164549973,0.9859958269933395,0.9012554914739012,0.15175700400947656,0.551860057916801,"[[2959 22176]
 [1537 108216]]",2959.0,22176.0,1537.0,108216.0
MLP,12,3,32,120,20,91,2023-03-08 11:05:55.885574,2023-03-08 11:06:05.806823,9.92124891281128,0.16535414854685465,asleep,0.8242023011683767,0.6581405693950177,0.11772428884026258,0.19972326279909552,0.15175700400947656,0.551860057916801,"[[108216 1537]
 [22176 2959]]",108216.0,1537.0,22176.0,2959.0
MLP,12,3,32,120,20,91,2023-03-08 11:05:55.885574,2023-03-08 11:06:05.806823,9.92124891281128,0.16535414854685465,avg,0.8242023011683767,0.7440343929250075,0.551860057916801,0.5504893771364984,0.15175700400947656,0.551860057916801,,,,,
MLP,12,3,32,120,20,92,2023-03-08 11:06:06.513228,2023-03-08 11:06:16.730427,10.217199087142944,0.1702866514523824,awake,0.8234387047031612,0.8294751370624545,0.9856313722631728,0.90083608140968,0.14763264389169362,0.5504245980074567,"[[2896 22239]
 [1577 108176]]",2896.0,22239.0,1577.0,108176.0
MLP,12,3,32,120,20,92,2023-03-08 11:06:06.513228,2023-03-08 11:06:16.730427,10.217199087142944,0.1702866514523824,asleep,0.8234387047031612,0.6474401967359714,0.1152178237517406,0.19562280464739257,0.14763264389169362,0.5504245980074567,"[[108176 1577]
 [22239 2896]]",108176.0,1577.0,22239.0,2896.0
