NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MLP,12,1,32,120,20,60,2023-03-29 13:52:27.189642,2023-03-29 13:53:39.169170,71.97952795028687,1.1996587991714478,awake,0.8181380107941403,0.8198543762197869,0.9951527520887812,0.8990381647343532,0.06303606222494029,0.5201743470012237,"[[1136 23999]
 [532 109221]]",1136.0,23999.0,532.0,109221.0
MLP,12,1,32,120,20,60,2023-03-29 13:52:27.189642,2023-03-29 13:53:39.169170,71.97952795028687,1.1996587991714478,asleep,0.8181380107941403,0.6810551558752997,0.0451959419136662,0.08476663060105212,0.06303606222494029,0.5201743470012238,"[[109221 532]
 [23999 1136]]",109221.0,532.0,23999.0,1136.0
MLP,12,1,32,120,20,60,2023-03-29 13:52:27.189642,2023-03-29 13:53:39.169170,71.97952795028687,1.1996587991714478,avg,0.8181380107941403,0.7504547660475434,0.5201743470012237,0.49190239766770266,0.06303606222494029,0.5201743470012237,,,,,
MLP,12,1,32,120,20,61,2023-03-29 13:53:39.606181,2023-03-29 13:54:49.944830,70.33864903450012,1.1723108172416687,awake,0.8200803629677955,0.8220512665953374,0.9940593878982806,0.8999096799204853,0.08406028740198879,0.52722663049181,"[[1518 23617]
 [652 109101]]",1518.0,23617.0,652.0,109101.0
MLP,12,1,32,120,20,61,2023-03-29 13:53:39.606181,2023-03-29 13:54:49.944830,70.33864903450012,1.1723108172416687,asleep,0.8200803629677955,0.6995391705069124,0.06039387308533917,0.11118842702801685,0.08406028740198879,0.5272266304918098,"[[109101 652]
 [23617 1518]]",109101.0,652.0,23617.0,1518.0
MLP,12,1,32,120,20,61,2023-03-29 13:53:39.606181,2023-03-29 13:54:49.944830,70.33864903450012,1.1723108172416687,avg,0.8200803629677955,0.7607952185511249,0.5272266304918098,0.505549053474251,0.08406028740198879,0.5272266304918098,,,,,
MLP,12,1,32,120,20,62,2023-03-29 13:54:50.379165,2023-03-29 13:55:59.844583,69.46541810035706,1.1577569683392843,awake,0.8205177628847636,0.822475213932974,0.9939500514792307,0.9001188177632555,0.0880790218157862,0.5285843354670869,"[[1589 23546]
 [664 109089]]",1589.0,23546.0,664.0,109089.0
MLP,12,1,32,120,20,62,2023-03-29 13:54:50.379165,2023-03-29 13:55:59.844583,69.46541810035706,1.1577569683392843,asleep,0.8205177628847636,0.7052818464269862,0.06321861945494331,0.11603622024244194,0.0880790218157862,0.528584335467087,"[[109089 664]
 [23546 1589]]",109089.0,664.0,23546.0,1589.0
MLP,12,1,32,120,20,62,2023-03-29 13:54:50.379165,2023-03-29 13:55:59.844583,69.46541810035706,1.1577569683392843,avg,0.8205177628847636,0.7638785301799801,0.5285843354670869,0.5080775190028487,0.0880790218157862,0.5285843354670869,,,,,
MLP,12,1,32,120,20,63,2023-03-29 13:56:00.279959,2023-03-29 13:57:10.156018,69.87605905532837,1.1646009842554728,awake,0.8210515390546231,0.823214514923401,0.9934033693839804,0.9003369172075509,0.09489735677907107,0.5309368149883897,"[[1721 23414]
 [724 109029]]",1721.0,23414.0,724.0,109029.0
MLP,12,1,32,120,20,63,2023-03-29 13:56:00.279959,2023-03-29 13:57:10.156018,69.87605905532837,1.1646009842554728,asleep,0.8210515390546231,0.7038854805725971,0.06847026059279888,0.12480058013052937,0.09489735677907107,0.5309368149883896,"[[109029 724]
 [23414 1721]]",109029.0,724.0,23414.0,1721.0
MLP,12,1,32,120,20,63,2023-03-29 13:56:00.279959,2023-03-29 13:57:10.156018,69.87605905532837,1.1646009842554728,avg,0.8210515390546231,0.7635499977479991,0.5309368149883896,0.5125687486690401,0.09489735677907107,0.5309368149883897,,,,,
MLP,12,1,32,120,20,64,2023-03-29 13:57:10.598494,2023-03-29 13:58:21.192880,70.59438586235046,1.176573097705841,awake,0.8208736136646699,0.8231483089562269,0.9932484761236595,0.9002337046732677,0.09421049429199668,0.5307201202977558,"[[1714 23421]
 [741 109012]]",1714.0,23421.0,741.0,109012.0
MLP,12,1,32,120,20,64,2023-03-29 13:57:10.598494,2023-03-29 13:58:21.192880,70.59438586235046,1.176573097705841,asleep,0.8208736136646699,0.6981670061099796,0.068191764471852,0.12424791591156216,0.09421049429199668,0.5307201202977557,"[[109012 741]
 [23421 1714]]",109012.0,741.0,23421.0,1714.0
MLP,12,1,32,120,20,64,2023-03-29 13:57:10.598494,2023-03-29 13:58:21.192880,70.59438586235046,1.176573097705841,avg,0.8208736136646699,0.7606576575331032,0.5307201202977557,0.512240810292415,0.09421049429199668,0.5307201202977558,,,,,
MLP,12,1,32,120,20,65,2023-03-29 13:58:21.623042,2023-03-29 13:59:33.169932,71.5468897819519,1.1924481630325316,awake,0.8209477492438171,0.8232348787505759,0.9932029192823887,0.9002667591652007,0.09501103053365911,0.5309957305781349,"[[1729 23406]
 [746 109007]]",1729.0,23406.0,746.0,109007.0
MLP,12,1,32,120,20,65,2023-03-29 13:58:21.623042,2023-03-29 13:59:33.169932,71.5468897819519,1.1924481630325316,asleep,0.8209477492438171,0.6985858585858585,0.06878854187388105,0.12524447663889895,0.09501103053365911,0.5309957305781349,"[[109007 746]
 [23406 1729]]",109007.0,746.0,23406.0,1729.0
MLP,12,1,32,120,20,65,2023-03-29 13:58:21.623042,2023-03-29 13:59:33.169932,71.5468897819519,1.1924481630325316,avg,0.8209477492438171,0.7609103686682173,0.5309957305781349,0.5127556179020498,0.09501103053365911,0.5309957305781349,,,,,
MLP,12,1,32,120,20,66,2023-03-29 13:59:33.601014,2023-03-29 14:00:43.248335,69.64732098579407,1.1607886830965677,awake,0.8202879425894075,0.8222538778094334,0.9940047196887557,0.9000086622585396,0.08598264256494026,0.527875644109347,"[[1552 23583]
 [658 109095]]",1552.0,23583.0,658.0,109095.0
MLP,12,1,32,120,20,66,2023-03-29 13:59:33.601014,2023-03-29 14:00:43.248335,69.64732098579407,1.1607886830965677,asleep,0.8202879425894075,0.702262443438914,0.06174656852993833,0.1135125251417078,0.08598264256494026,0.5278756441093471,"[[109095 658]
 [23583 1552]]",109095.0,658.0,23583.0,1552.0
MLP,12,1,32,120,20,66,2023-03-29 13:59:33.601014,2023-03-29 14:00:43.248335,69.64732098579407,1.1607886830965677,avg,0.8202879425894075,0.7622581606241736,0.5278756441093471,0.5067605937001237,0.08598264256494026,0.5278756441093471,,,,,
MLP,12,1,32,120,20,67,2023-03-29 14:00:43.675242,2023-03-29 14:01:54.955235,71.27999305725098,1.1879998842875164,awake,0.8199395053674159,0.8221083179436928,0.9937313786411306,0.8998094200925674,0.08449200055401529,0.5274007997243847,"[[1535 23600]
 [688 109065]]",1535.0,23600.0,688.0,109065.0
MLP,12,1,32,120,20,67,2023-03-29 14:00:43.675242,2023-03-29 14:01:54.955235,71.27999305725098,1.1879998842875164,asleep,0.8199395053674159,0.6905083220872694,0.06107022080763875,0.11221580524892169,0.08449200055401529,0.5274007997243847,"[[109065 688]
 [23600 1535]]",109065.0,688.0,23600.0,1535.0
MLP,12,1,32,120,20,67,2023-03-29 14:00:43.675242,2023-03-29 14:01:54.955235,71.27999305725098,1.1879998842875164,avg,0.8199395053674159,0.7563083200154811,0.5274007997243847,0.5060126126707445,0.08449200055401529,0.5274007997243847,,,,,
MLP,12,1,32,120,20,68,2023-03-29 14:01:55.385014,2023-03-29 14:03:05.340269,69.9552550315857,1.1659209171930949,awake,0.8194946918925331,0.8215283372612209,0.9941231674760599,0.8996223677050181,0.07905094726857764,0.5255477583948829,"[[1432 23703]
 [645 109108]]",1432.0,23703.0,645.0,109108.0
MLP,12,1,32,120,20,68,2023-03-29 14:01:55.385014,2023-03-29 14:03:05.340269,69.9552550315857,1.1659209171930949,asleep,0.8194946918925331,0.6894559460760713,0.05697234931370599,0.10524768484492136,0.07905094726857764,0.5255477583948829,"[[109108 645]
 [23703 1432]]",109108.0,645.0,23703.0,1432.0
MLP,12,1,32,120,20,68,2023-03-29 14:01:55.385014,2023-03-29 14:03:05.340269,69.9552550315857,1.1659209171930949,avg,0.8194946918925331,0.7554921416686461,0.525547758394883,0.5024350262749697,0.07905094726857764,0.5255477583948829,,,,,
MLP,12,1,32,120,20,69,2023-03-29 14:03:05.768333,2023-03-29 14:04:16.245834,70.47750115394592,1.1746250192324321,awake,0.8201248443152838,0.8222049689440993,0.9938407150601806,0.8999121348750294,0.08545597198282473,0.527714071474789,"[[1548 23587]
 [676 109077]]",1548.0,23587.0,676.0,109077.0
MLP,12,1,32,120,20,69,2023-03-29 14:03:05.768333,2023-03-29 14:04:16.245834,70.47750115394592,1.1746250192324321,asleep,0.8201248443152838,0.6960431654676259,0.06158742788939726,0.11316203077597865,0.08545597198282473,0.5277140714747889,"[[109077 676]
 [23587 1548]]",109077.0,676.0,23587.0,1548.0
MLP,12,1,32,120,20,69,2023-03-29 14:03:05.768333,2023-03-29 14:04:16.245834,70.47750115394592,1.1746250192324321,avg,0.8201248443152838,0.7591240672058626,0.5277140714747889,0.506537082825504,0.08545597198282473,0.527714071474789,,,,,
MLP,12,1,32,120,20,70,2023-03-29 14:04:16.677316,2023-03-29 14:05:26.799625,70.12230896949768,1.168705149491628,awake,0.8194502105450447,0.8215348007138608,0.9940411651617723,0.8995926646657212,0.07908621841085361,0.5255664349779421,"[[1435 23700]
 [654 109099]]",1435.0,23700.0,654.0,109099.0
MLP,12,1,32,120,20,70,2023-03-29 14:04:16.677316,2023-03-29 14:05:26.799625,70.12230896949768,1.168705149491628,asleep,0.8194502105450447,0.6869315461943514,0.0570917047941118,0.10542168674698794,0.07908621841085361,0.5255664349779421,"[[109099 654]
 [23700 1435]]",109099.0,654.0,23700.0,1435.0
MLP,12,1,32,120,20,70,2023-03-29 14:04:16.677316,2023-03-29 14:05:26.799625,70.12230896949768,1.168705149491628,avg,0.8194502105450447,0.7542331734541061,0.5255664349779421,0.5025071757063546,0.07908621841085361,0.5255664349779421,,,,,
MLP,12,1,32,120,20,71,2023-03-29 14:05:27.233420,2023-03-29 14:06:37.545842,70.31242203712463,1.1718737006187439,awake,0.8203917324002135,0.8228224601029698,0.9931026942315928,0.8999789446740347,0.09106837280495317,0.5296724929284083,"[[1665 23470]
 [757 108996]]",1665.0,23470.0,757.0,108996.0
MLP,12,1,32,120,20,71,2023-03-29 14:05:27.233420,2023-03-29 14:06:37.545842,70.31242203712463,1.1718737006187439,asleep,0.8203917324002135,0.6874483897605285,0.0662422916252238,0.12084043981565484,0.09106837280495317,0.5296724929284083,"[[108996 757]
 [23470 1665]]",108996.0,757.0,23470.0,1665.0
MLP,12,1,32,120,20,71,2023-03-29 14:05:27.233420,2023-03-29 14:06:37.545842,70.31242203712463,1.1718737006187439,avg,0.8203917324002135,0.7551354249317491,0.5296724929284083,0.5104096922448448,0.09106837280495317,0.5296724929284083,,,,,
MLP,12,1,32,120,20,72,2023-03-29 14:06:37.974600,2023-03-29 14:07:48.001471,70.02687096595764,1.167114516099294,awake,0.8195169325662772,0.8216583058405267,0.9939136060062139,0.8996144568377213,0.08023380846104022,0.5259601847417185,"[[1458 23677]
 [668 109085]]",1458.0,23677.0,668.0,109085.0
MLP,12,1,32,120,20,72,2023-03-29 14:06:37.974600,2023-03-29 14:07:48.001471,70.02687096595764,1.167114516099294,asleep,0.8195169325662772,0.6857949200376293,0.05800676347722299,0.10696599537801253,0.08023380846104022,0.5259601847417185,"[[109085 668]
 [23677 1458]]",109085.0,668.0,23677.0,1458.0
MLP,12,1,32,120,20,72,2023-03-29 14:06:37.974600,2023-03-29 14:07:48.001471,70.02687096595764,1.167114516099294,avg,0.8195169325662772,0.7537266129390781,0.5259601847417185,0.5032902261078669,0.08023380846104022,0.5259601847417185,,,,,
MLP,12,1,32,120,20,73,2023-03-29 14:07:48.435361,2023-03-29 14:09:17.230983,88.79562211036682,1.4799270351727805,awake,0.8202508747998339,0.8227093287440653,0.9930935828633386,0.8999075281956439,0.0899914485206259,0.5293098708030637,"[[1647 23488]
 [758 108995]]",1647.0,23488.0,758.0,108995.0
MLP,12,1,32,120,20,73,2023-03-29 14:07:48.435361,2023-03-29 14:09:17.230983,88.79562211036682,1.4799270351727805,asleep,0.8202508747998339,0.6848232848232848,0.06552615874278894,0.1196078431372549,0.0899914485206259,0.5293098708030637,"[[108995 758]
 [23488 1647]]",108995.0,758.0,23488.0,1647.0
MLP,12,1,32,120,20,73,2023-03-29 14:07:48.435361,2023-03-29 14:09:17.230983,88.79562211036682,1.4799270351727805,avg,0.8202508747998339,0.7537663067836751,0.5293098708030638,0.5097576856664494,0.0899914485206259,0.5293098708030637,,,,,
MLP,12,1,32,120,20,74,2023-03-29 14:09:17.662798,2023-03-29 14:10:46.531944,88.86914610862732,1.4811524351437886,awake,0.8195169325662772,0.8217358547427107,0.9937678241141472,0.8996012091569305,0.08093084456467081,0.5262055750767672,"[[1474 23661]
 [684 109069]]",1474.0,23661.0,684.0,109069.0
MLP,12,1,32,120,20,74,2023-03-29 14:09:17.662798,2023-03-29 14:10:46.531944,88.86914610862732,1.4811524351437886,asleep,0.8195169325662772,0.6830398517145505,0.05864332603938731,0.10801304363756276,0.08093084456467081,0.5262055750767672,"[[109069 684]
 [23661 1474]]",109069.0,684.0,23661.0,1474.0
MLP,12,1,32,120,20,74,2023-03-29 14:09:17.662798,2023-03-29 14:10:46.531944,88.86914610862732,1.4811524351437886,avg,0.8195169325662772,0.7523878532286306,0.5262055750767672,0.5038071263972467,0.08093084456467081,0.5262055750767672,,,,,
MLP,12,1,32,120,20,75,2023-03-29 14:10:46.961596,2023-03-29 14:11:57.973919,71.01232290267944,1.1835387150446575,awake,0.8197615799774628,0.8223045410307287,0.9930844714950844,0.899661576557986,0.08613724641693776,0.5280122974145404,"[[1582 23553]
 [759 108994]]",1582.0,23553.0,759.0,108994.0
MLP,12,1,32,120,20,75,2023-03-29 14:10:46.961596,2023-03-29 14:11:57.973919,71.01232290267944,1.1835387150446575,asleep,0.8197615799774628,0.6757795813754806,0.06294012333399641,0.11515504440238751,0.08613724641693776,0.5280122974145404,"[[108994 759]
 [23553 1582]]",108994.0,759.0,23553.0,1582.0
MLP,12,1,32,120,20,75,2023-03-29 14:10:46.961596,2023-03-29 14:11:57.973919,71.01232290267944,1.1835387150446575,avg,0.8197615799774628,0.7490420612031046,0.5280122974145404,0.5074083104801868,0.08613724641693776,0.5280122974145404,,,,,
MLP,12,1,32,120,20,76,2023-03-29 14:11:58.399734,2023-03-29 14:13:08.200986,69.80125188827515,1.1633541981379192,awake,0.8191091868809679,0.821303539296658,0.9939409401109764,0.8994129674823562,0.0768212146596352,0.524820082150177,"[[1400 23735]
 [665 109088]]",1400.0,23735.0,665.0,109088.0
MLP,12,1,32,120,20,76,2023-03-29 14:11:58.399734,2023-03-29 14:13:08.200986,69.80125188827515,1.1633541981379192,asleep,0.8191091868809679,0.6779661016949152,0.05569922418937736,0.10294117647058823,0.0768212146596352,0.524820082150177,"[[109088 665]
 [23735 1400]]",109088.0,665.0,23735.0,1400.0
MLP,12,1,32,120,20,76,2023-03-29 14:11:58.399734,2023-03-29 14:13:08.200986,69.80125188827515,1.1633541981379192,avg,0.8191091868809679,0.7496348204957866,0.524820082150177,0.5011770719764722,0.0768212146596352,0.524820082150177,,,,,
MLP,12,1,32,120,20,77,2023-03-29 14:13:08.639046,2023-03-29 14:14:18.282719,69.64367294311523,1.1607278823852538,awake,0.8194872783346183,0.8216432412889231,0.9938953832697056,0.8995979630125972,0.08008268647434258,0.525911288213329,"[[1456 23679]
 [670 109083]]",1456.0,23679.0,670.0,109083.0
MLP,12,1,32,120,20,77,2023-03-29 14:13:08.639046,2023-03-29 14:14:18.282719,69.64367294311523,1.1607278823852538,asleep,0.8194872783346183,0.6848541862652869,0.05792719315695246,0.10681926561754888,0.08008268647434258,0.5259112882133291,"[[109083 670]
 [23679 1456]]",109083.0,670.0,23679.0,1456.0
MLP,12,1,32,120,20,77,2023-03-29 14:13:08.639046,2023-03-29 14:14:18.282719,69.64367294311523,1.1607278823852538,avg,0.8194872783346183,0.753248713777105,0.525911288213329,0.503208614315073,0.08008268647434258,0.525911288213329,,,,,
MLP,12,1,32,120,20,78,2023-03-29 14:14:18.718504,2023-03-29 14:15:47.622930,88.90442609786987,1.4817404349644978,awake,0.8194872783346183,0.8214301844185171,0.9942962834728891,0.8996343820975009,0.07816005832103434,0.5252364647919449,"[[1412 23723]
 [626 109127]]",1412.0,23723.0,626.0,109127.0
MLP,12,1,32,120,20,78,2023-03-29 14:14:18.718504,2023-03-29 14:15:47.622930,88.90442609786987,1.4817404349644978,asleep,0.8194872783346183,0.6928361138370952,0.056176646111000594,0.10392669193684907,0.07816005832103434,0.5252364647919449,"[[109127 626]
 [23723 1412]]",109127.0,626.0,23723.0,1412.0
MLP,12,1,32,120,20,78,2023-03-29 14:14:18.718504,2023-03-29 14:15:47.622930,88.90442609786987,1.4817404349644978,avg,0.8194872783346183,0.7571331491278062,0.5252364647919449,0.501780537017175,0.07816005832103434,0.5252364647919449,,,,,
MLP,12,1,32,120,20,79,2023-03-29 14:15:48.051971,2023-03-29 14:16:58.170946,70.11897492408752,1.1686495820681253,awake,0.8200507087361366,0.8217501279773556,0.9945787358887684,0.8999418770018428,0.08134283078796245,0.526272857102928,"[[1457 23678]
 [595 109158]]",1457.0,23678.0,595.0,109158.0
MLP,12,1,32,120,20,79,2023-03-29 14:15:48.051971,2023-03-29 14:16:58.170946,70.11897492408752,1.1686495820681253,asleep,0.8200507087361366,0.7100389863547758,0.057966978317087726,0.10718358038768529,0.08134283078796245,0.5262728571029281,"[[109158 595]
 [23678 1457]]",109158.0,595.0,23678.0,1457.0
MLP,12,1,32,120,20,79,2023-03-29 14:15:48.051971,2023-03-29 14:16:58.170946,70.11897492408752,1.1686495820681253,avg,0.8200507087361366,0.7658945571660657,0.526272857102928,0.503562728694764,0.08134283078796245,0.526272857102928,,,,,
MLP,12,1,32,120,20,80,2023-03-29 14:16:58.612274,2023-03-29 14:18:27.766087,89.153813123703,1.48589688539505,awake,0.8191684953442856,0.8207251549877889,0.9951254179840187,0.8995502989770537,0.07157080562363649,0.5229854263184466,"[[1278 23857]
 [535 109218]]",1278.0,23857.0,535.0,109218.0
MLP,12,1,32,120,20,80,2023-03-29 14:16:58.612274,2023-03-29 14:18:27.766087,89.153813123703,1.48589688539505,asleep,0.8191684953442856,0.7049089906232764,0.05084543465287448,0.0948493394686062,0.07157080562363649,0.5229854263184465,"[[109218 535]
 [23857 1278]]",109218.0,535.0,23857.0,1278.0
MLP,12,1,32,120,20,80,2023-03-29 14:16:58.612274,2023-03-29 14:18:27.766087,89.153813123703,1.48589688539505,avg,0.8191684953442856,0.7628170728055326,0.5229854263184466,0.49719981922282996,0.07157080562363649,0.5229854263184466,,,,,
MLP,12,1,32,120,20,81,2023-03-29 14:18:28.196518,2023-03-29 14:19:39.425905,71.22938704490662,1.1871564507484436,awake,0.8178637091512959,0.8190664539182417,0.9962187821745192,0.8989985364489977,0.05548984329150852,0.5176439047136769,"[[982 24153]
 [415 109338]]",982.0,24153.0,415.0,109338.0
MLP,12,1,32,120,20,81,2023-03-29 14:18:28.196518,2023-03-29 14:19:39.425905,71.22938704490662,1.1871564507484436,asleep,0.8178637091512959,0.7029348604151754,0.03906902725283469,0.074023820292477,0.05548984329150852,0.5176439047136769,"[[109338 415]
 [24153 982]]",109338.0,415.0,24153.0,982.0
MLP,12,1,32,120,20,81,2023-03-29 14:18:28.196518,2023-03-29 14:19:39.425905,71.22938704490662,1.1871564507484436,avg,0.8178637091512959,0.7610006571667085,0.5176439047136769,0.4865111783707374,0.05548984329150852,0.5176439047136769,,,,,
MLP,12,1,32,120,20,82,2023-03-29 14:19:39.865857,2023-03-29 14:21:08.591922,88.726065158844,1.4787677526474,awake,0.8184642073423878,0.8199186564812174,0.9955445409237105,0.8992366726333766,0.0637744818156607,0.520390133998756,"[[1137 23998]
 [489 109264]]",1137.0,23998.0,489.0,109264.0
MLP,12,1,32,120,20,82,2023-03-29 14:19:39.865857,2023-03-29 14:21:08.591922,88.726065158844,1.4787677526474,asleep,0.8184642073423878,0.6992619926199262,0.045235727073801475,0.0849744030492134,0.0637744818156607,0.520390133998756,"[[109264 489]
 [23998 1137]]",109264.0,489.0,23998.0,1137.0
MLP,12,1,32,120,20,82,2023-03-29 14:19:39.865857,2023-03-29 14:21:08.591922,88.726065158844,1.4787677526474,avg,0.8184642073423878,0.7595903245505717,0.520390133998756,0.492105537841295,0.0637744818156607,0.520390133998756,,,,,
MLP,12,1,32,120,20,83,2023-03-29 14:21:09.028250,2023-03-29 14:22:19.637575,70.60932493209839,1.1768220822016398,awake,0.8178414684775518,0.8190719486979713,0.9961732253332483,0.8989832961268227,0.055533954007709885,0.5176609114531767,"[[984 24151]
 [420 109333]]",984.0,24151.0,420.0,109333.0
MLP,12,1,32,120,20,83,2023-03-29 14:21:09.028250,2023-03-29 14:22:19.637575,70.60932493209839,1.1768220822016398,asleep,0.8178414684775518,0.7008547008547008,0.03914859757310523,0.07415501714457967,0.055533954007709885,0.5176609114531767,"[[109333 420]
 [24151 984]]",109333.0,420.0,24151.0,984.0
MLP,12,1,32,120,20,83,2023-03-29 14:21:09.028250,2023-03-29 14:22:19.637575,70.60932493209839,1.1768220822016398,avg,0.8178414684775518,0.759963324776336,0.5176609114531767,0.4865691566357012,0.055533954007709885,0.5176609114531767,,,,,
MLP,12,1,32,120,20,84,2023-03-29 14:22:20.076519,2023-03-29 14:23:31.873347,71.79682803153992,1.1966138005256652,awake,0.8174930312555602,0.8187645556728745,0.996209670806265,0.8988129490488795,0.05247072413717491,0.5166646126062358,"[[933 24202]
 [416 109337]]",933.0,24202.0,416.0,109337.0
MLP,12,1,32,120,20,84,2023-03-29 14:22:20.076519,2023-03-29 14:23:31.873347,71.79682803153992,1.1966138005256652,asleep,0.8174930312555602,0.6916234247590808,0.037119554406206484,0.07045763479836882,0.05247072413717491,0.5166646126062358,"[[109337 416]
 [24202 933]]",109337.0,416.0,24202.0,933.0
MLP,12,1,32,120,20,84,2023-03-29 14:22:20.076519,2023-03-29 14:23:31.873347,71.79682803153992,1.1966138005256652,avg,0.8174930312555602,0.7551939902159777,0.5166646126062358,0.4846352919236242,0.05247072413717491,0.5166646126062358,,,,,
MLP,12,1,32,120,20,85,2023-03-29 14:23:32.306702,2023-03-29 14:24:42.529403,70.22270107269287,1.1703783512115478,awake,0.8177154379930016,0.819077591697576,0.9959636638634024,0.8989013519292128,0.05554094499096651,0.5176754861986597,"[[990 24145]
 [443 109310]]",990.0,24145.0,443.0,109310.0
MLP,12,1,32,120,20,85,2023-03-29 14:23:32.306702,2023-03-29 14:24:42.529403,70.22270107269287,1.1703783512115478,asleep,0.8177154379930016,0.6908583391486393,0.03938730853391685,0.07452574525745259,0.05554094499096651,0.5176754861986597,"[[109310 443]
 [24145 990]]",109310.0,443.0,24145.0,990.0
MLP,12,1,32,120,20,85,2023-03-29 14:23:32.306702,2023-03-29 14:24:42.529403,70.22270107269287,1.1703783512115478,avg,0.8177154379930016,0.7549679654231076,0.5176754861986597,0.4867135485933327,0.05554094499096651,0.5176754861986597,,,,,
MLP,12,1,32,120,20,86,2023-03-29 14:24:42.970639,2023-03-29 14:25:53.282740,70.31210112571716,1.171868352095286,awake,0.8174782041397307,0.8187379723992302,0.9962370049110275,0.8988080558980681,0.052210669689734535,0.5165788167582789,"[[928 24207]
 [413 109340]]",928.0,24207.0,413.0,109340.0
MLP,12,1,32,120,20,86,2023-03-29 14:24:42.970639,2023-03-29 14:25:53.282740,70.31210112571716,1.171868352095286,asleep,0.8174782041397307,0.692020879940343,0.03692062860553014,0.07010122374981115,0.052210669689734535,0.5165788167582788,"[[109340 413]
 [24207 928]]",109340.0,413.0,24207.0,928.0
MLP,12,1,32,120,20,86,2023-03-29 14:24:42.970639,2023-03-29 14:25:53.282740,70.31210112571716,1.171868352095286,avg,0.8174782041397307,0.7553794261697866,0.5165788167582788,0.48445463982393966,0.052210669689734535,0.5165788167582788,,,,,
MLP,12,1,32,120,20,87,2023-03-29 14:25:53.777293,2023-03-29 14:27:04.247215,70.46992206573486,1.174498701095581,awake,0.8170852855702508,0.818155981691447,0.9967290187967527,0.8986572798107295,0.04646288152955258,0.5146963176339046,"[[821 24314]
 [359 109394]]",821.0,24314.0,359.0,109394.0
MLP,12,1,32,120,20,87,2023-03-29 14:25:53.777293,2023-03-29 14:27:04.247215,70.46992206573486,1.174498701095581,asleep,0.8170852855702508,0.6957627118644067,0.0326636164710563,0.06239787193615808,0.04646288152955258,0.5146963176339044,"[[109394 359]
 [24314 821]]",109394.0,359.0,24314.0,821.0
MLP,12,1,32,120,20,87,2023-03-29 14:25:53.777293,2023-03-29 14:27:04.247215,70.46992206573486,1.174498701095581,avg,0.8170852855702508,0.7569593467779269,0.5146963176339044,0.4805275758734438,0.04646288152955258,0.5146963176339046,,,,,
MLP,12,1,32,120,20,88,2023-03-29 14:27:04.691498,2023-03-29 14:28:33.455855,88.76435685157776,1.479405947526296,awake,0.8180045667516754,0.8192261003791569,0.9961367798602316,0.8990612934660599,0.05706171015217543,0.5181598957984269,"[[1010 24125]
 [424 109329]]",1010.0,24125.0,424.0,109329.0
MLP,12,1,32,120,20,88,2023-03-29 14:27:04.691498,2023-03-29 14:28:33.455855,88.76435685157776,1.479405947526296,asleep,0.8180045667516754,0.704323570432357,0.04018301173662224,0.07602845421355715,0.05706171015217543,0.5181598957984269,"[[109329 424]
 [24125 1010]]",109329.0,424.0,24125.0,1010.0
MLP,12,1,32,120,20,88,2023-03-29 14:27:04.691498,2023-03-29 14:28:33.455855,88.76435685157776,1.479405947526296,avg,0.8180045667516754,0.761774835405757,0.5181598957984269,0.48754487383980855,0.05706171015217543,0.5181598957984269,,,,,
MLP,12,1,32,120,20,89,2023-03-29 14:28:33.897935,2023-03-29 14:29:46.444960,72.54702520370483,1.209117086728414,awake,0.817782160014234,0.8189607393759643,0.9962916731205526,0.8989645292698266,0.05445124443188787,0.5173023911654085,"[[963 24172]
 [407 109346]]",963.0,24172.0,407.0,109346.0
MLP,12,1,32,120,20,89,2023-03-29 14:28:33.897935,2023-03-29 14:29:46.444960,72.54702520370483,1.209117086728414,asleep,0.817782160014234,0.7029197080291971,0.038313109210264575,0.07266553480475382,0.05445124443188787,0.5173023911654087,"[[109346 407]
 [24172 963]]",109346.0,407.0,24172.0,963.0
MLP,12,1,32,120,20,89,2023-03-29 14:28:33.897935,2023-03-29 14:29:46.444960,72.54702520370483,1.209117086728414,avg,0.817782160014234,0.7609402237025806,0.5173023911654085,0.4858150320372902,0.05445124443188787,0.5173023911654087,,,,,
MLP,12,1,32,120,20,90,2023-03-29 14:29:46.902509,2023-03-29 14:30:59.684909,72.78240013122559,1.213040002187093,awake,0.8191017733230532,0.8204721926017151,0.9954989840824396,0.8995508790996175,0.06920575216023739,0.5221775803642753,"[[1228 23907]
 [494 109259]]",1228.0,23907.0,494.0,109259.0
MLP,12,1,32,120,20,90,2023-03-29 14:29:46.902509,2023-03-29 14:30:59.684909,72.78240013122559,1.213040002187093,asleep,0.8191017733230532,0.7131242740998839,0.048856176646111,0.09144729493241985,0.06920575216023739,0.5221775803642753,"[[109259 494]
 [23907 1228]]",109259.0,494.0,23907.0,1228.0
MLP,12,1,32,120,20,90,2023-03-29 14:29:46.902509,2023-03-29 14:30:59.684909,72.78240013122559,1.213040002187093,avg,0.8191017733230532,0.7667982333507994,0.5221775803642753,0.4954990870160187,0.06920575216023739,0.5221775803642753,,,,,
