NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,120,20,63,2023-03-13 21:12:28.070519,2023-03-13 21:14:09.395836,101.32531714439392,1.6887552857398986,avg,0.49025183076268325,0.5694500112062224,0.573571507566913,0.48945726345539187,0.1076423872024232,0.5735145845950713,,,,,
LSTM,128,3,32,120,20,64,2023-03-13 21:14:10.106053,2023-03-13 21:15:50.871176,100.76512289047241,1.679418714841207,awake,0.49275766425500067,0.79607869468878,0.37210859444473504,0.50715793075914,0.10906496526696363,0.5741172994092609,"[[31586 9111]
 [60017 35568]]",31586.0,9111.0,60017.0,35568.0
LSTM,128,3,32,120,20,64,2023-03-13 21:14:10.106053,2023-03-13 21:15:50.871176,100.76512289047241,1.679418714841207,asleep,0.49169369395811624,0.342761699944325,0.7759106410319775,0.475478727029053,0.1081104412486763,0.5737854532704347,"[[35611 60205]
 [9068 31398]]",35611.0,60205.0,9068.0,31398.0
LSTM,128,3,32,120,20,64,2023-03-13 21:14:10.106053,2023-03-13 21:15:50.871176,100.76512289047241,1.679418714841207,avg,0.49222567910655846,0.5694201973165525,0.5740096177383562,0.4913183288940965,0.10858770325781997,0.5739513763398478,,,,,
LSTM,128,3,32,120,20,65,2023-03-13 21:15:51.577225,2023-03-13 21:17:31.347068,99.76984310150146,1.6628307183583577,awake,0.49524515343185455,0.7950191570881227,0.37772663074750223,0.5121312917112888,0.1100386747050458,0.5744937058202213,"[[31388 9309]
 [59480 36105]]",31388.0,9309.0,59480.0,36105.0
LSTM,128,3,32,120,20,65,2023-03-13 21:15:51.577225,2023-03-13 21:17:31.347068,99.76984310150146,1.6628307183583577,asleep,0.4941811831349701,0.34335519654884006,0.7710176444422479,0.475124491753849,0.10905080662597066,0.5741412009470153,"[[36148 59668]
 [9266 31200]]",36148.0,59668.0,9266.0,31200.0
LSTM,128,3,32,120,20,65,2023-03-13 21:15:51.577225,2023-03-13 21:17:31.347068,99.76984310150146,1.6628307183583577,avg,0.49471316828341233,0.5691871768184813,0.574372137594875,0.49362789173256894,0.10954474066550823,0.5743174533836183,,,,,
LSTM,128,3,32,120,20,66,2023-03-13 21:17:32.050911,2023-03-13 21:19:11.312502,99.2615909576416,1.6543598492940268,awake,0.49702088316872367,0.7963133438541119,0.38009101846524035,0.514570601024014,0.11219809917429024,0.5758724743651853,"[[31404 9293]
 [59254 36331]]",31404.0,9293.0,59254.0,36331.0
LSTM,128,3,32,120,20,66,2023-03-13 21:17:32.050911,2023-03-13 21:19:11.312502,99.2615909576416,1.6543598492940268,asleep,0.4959569128718393,0.3443270312603411,0.7714130381060643,0.4761294652390104,0.11119881041278812,0.575518241521096,"[[36374 59442]
 [9250 31216]]",36374.0,59442.0,9250.0,31216.0
LSTM,128,3,32,120,20,66,2023-03-13 21:17:32.050911,2023-03-13 21:19:11.312502,99.2615909576416,1.6543598492940268,avg,0.4964888980202815,0.5703201875572265,0.5757520282856523,0.49535003313151216,0.11169845479353918,0.5756953579431406,,,,,
LSTM,128,3,32,120,20,67,2023-03-13 21:19:12.015303,2023-03-13 21:20:51.687123,99.6718201637268,1.6611970027287801,awake,0.5005429917377203,0.7963258097863543,0.3868284772715384,0.5207123090897569,0.11468348732191014,0.5772263132358626,"[[31240 9457]
 [58610 36975]]",31240.0,9457.0,58610.0,36975.0
LSTM,128,3,32,120,20,67,2023-03-13 21:19:12.015303,2023-03-13 21:20:51.687123,99.6718201637268,1.6611970027287801,asleep,0.4994790214408359,0.3455982192543127,0.7673602530519449,0.4765646582154148,0.11364596135490701,0.5768524568257136,"[[37018 58798]
 [9414 31052]]",37018.0,58798.0,9414.0,31052.0
LSTM,128,3,32,120,20,67,2023-03-13 21:19:12.015303,2023-03-13 21:20:51.687123,99.6718201637268,1.6611970027287801,avg,0.5000110065892781,0.5709620145203335,0.5770943651617416,0.49863848365258584,0.11416472433840857,0.5770393850307881,,,,,
LSTM,128,3,32,120,20,68,2023-03-13 21:20:52.392751,2023-03-13 21:22:31.783781,99.3910300731659,1.6565171678860982,awake,0.5023187214745894,0.7933964657140441,0.3926766752105456,0.5253441386212061,0.11376425801022283,0.5762557762371129,"[[30923 9774]
 [58051 37534]]",30923.0,9774.0,58051.0,37534.0
LSTM,128,3,32,120,20,68,2023-03-13 21:20:52.392751,2023-03-13 21:22:31.783781,99.3910300731659,1.6565171678860982,asleep,0.5012841020824467,0.3454604715984445,0.7595759402955568,0.47492274412855373,0.11274065714892756,0.5758877864623814,"[[37579 58237]
 [9729 30737]]",37579.0,58237.0,9729.0,30737.0
LSTM,128,3,32,120,20,68,2023-03-13 21:20:52.392751,2023-03-13 21:22:31.783781,99.3910300731659,1.6565171678860982,avg,0.5018014117785181,0.5694284686562443,0.5761263077530512,0.5001334413748799,0.1132524575795752,0.5760717813497471,,,,,
LSTM,128,3,32,120,20,69,2023-03-13 21:22:32.481124,2023-03-13 21:24:11.425595,98.94447112083435,1.6490745186805724,awake,0.5060095977458505,0.793739217194288,0.39949782915729454,0.5314905284841399,0.11661294835684044,0.5778357514462297,"[[30774 9923]
 [57399 38186]]",30774.0,9923.0,57399.0,38186.0
LSTM,128,3,32,120,20,69,2023-03-13 21:22:32.481124,2023-03-13 21:24:11.425595,98.94447112083435,1.6490745186805724,asleep,0.504960302901337,0.3468975763555737,0.7558691246972767,0.47554785096277186,0.11552467588915516,0.5774315148409153,"[[38230 57586]
 [9879 30587]]",38230.0,57586.0,9879.0,30587.0
LSTM,128,3,32,120,20,69,2023-03-13 21:22:32.481124,2023-03-13 21:24:11.425595,98.94447112083435,1.6490745186805724,avg,0.5054849503235938,0.5703183967749308,0.5776834769272856,0.5035191897234559,0.1160688121229978,0.5776336331435725,,,,,
LSTM,128,3,32,120,20,70,2023-03-13 21:24:12.124430,2023-03-13 21:25:51.354817,99.23038697242737,1.6538397828737894,awake,0.5060976504600754,0.7963898614226713,0.3974159125385782,0.5302336618184864,0.1186800452730492,0.5793871218097466,"[[30985 9712]
 [57598 37987]]",30985.0,9712.0,57598.0,37987.0
LSTM,128,3,32,120,20,70,2023-03-13 21:24:12.124430,2023-03-13 21:25:51.354817,99.23038697242737,1.6538397828737894,asleep,0.5050483556155618,0.3476739329216667,0.7610833786388573,0.47730706940774437,0.11760833147098126,0.5790001931183766,"[[38031 57785]
 [9668 30798]]",38031.0,57785.0,9668.0,30798.0
LSTM,128,3,32,120,20,70,2023-03-13 21:24:12.124430,2023-03-13 21:25:51.354817,99.23038697242737,1.6538397828737894,avg,0.5055730030378186,0.572031897172169,0.5792496455887177,0.5037703656131154,0.11814418837201524,0.5791936574640616,,,,,
LSTM,128,3,32,120,20,71,2023-03-13 21:25:52.056573,2023-03-13 21:27:30.598777,98.54220414161682,1.642370069026947,awake,0.5111313306232664,0.7934423571848339,0.4096249411518544,0.5403085584963983,0.12001454221241792,0.5795821096156599,"[[30504 10193]
 [56431 39154]]",30504.0,10193.0,56431.0,39154.0
LSTM,128,3,32,120,20,71,2023-03-13 21:25:52.056573,2023-03-13 21:27:30.598777,98.54220414161682,1.642370069026947,asleep,0.5100967112311237,0.34874331397020764,0.7492215687243612,0.4759460286810936,0.11889365487574433,0.5791643036074006,"[[39199 56617]
 [10148 30318]]",39199.0,56617.0,10148.0,30318.0
LSTM,128,3,32,120,20,71,2023-03-13 21:25:52.056573,2023-03-13 21:27:30.598777,98.54220414161682,1.642370069026947,avg,0.510614020927195,0.5710928355775208,0.5794232549381078,0.508127293588746,0.11945409854408112,0.5793732066115302,,,,,
LSTM,128,3,32,120,20,72,2023-03-13 21:27:31.298823,2023-03-13 21:29:09.938955,98.64013195037842,1.6440021991729736,awake,0.5114395151230536,0.7947878763238673,0.40903907516869803,0.5401096851731617,0.1212891520105932,0.5804931965764124,"[[30602 10095]
 [56487 39098]]",30602.0,10095.0,56487.0,39098.0
LSTM,128,3,32,120,20,72,2023-03-13 21:27:31.298823,2023-03-13 21:29:09.938955,98.64013195037842,1.6440021991729736,asleep,0.5104048957309109,0.3492519147079424,0.7516433549152375,0.47690800047038523,0.12017416739940323,0.5800829699348669,"[[39143 56673]
 [10050 30416]]",39143.0,56673.0,10050.0,30416.0
LSTM,128,3,32,120,20,72,2023-03-13 21:27:31.298823,2023-03-13 21:29:09.938955,98.64013195037842,1.6440021991729736,avg,0.5109222054269822,0.5720198955159048,0.5803412150419678,0.5085088428217734,0.12073165970499822,0.5802880832556396,,,,,
LSTM,128,3,32,120,20,73,2023-03-13 21:29:10.638114,2023-03-13 21:30:49.488808,98.85069394111633,1.6475115656852721,awake,0.5152551327394667,0.794446771587577,0.4166762567348433,0.5466448894439945,0.1237738488318959,0.5817317446044908,"[[30392 10305]
 [55757 39828]]",30392.0,10305.0,55757.0,39828.0
LSTM,128,3,32,120,20,73,2023-03-13 21:29:10.638114,2023-03-13 21:30:49.488808,98.85069394111633,1.6475115656852721,asleep,0.5142205133473239,0.3506250798035961,0.7464538130776455,0.47713146151719776,0.12261410257717875,0.5812975836699908,"[[39873 55943]
 [10260 30206]]",39873.0,55943.0,10260.0,30206.0
LSTM,128,3,32,120,20,73,2023-03-13 21:29:10.638114,2023-03-13 21:30:49.488808,98.85069394111633,1.6475115656852721,avg,0.5147378230433952,0.5725359256955865,0.5815650349062444,0.5118881754805962,0.12319397570453733,0.5815146641372408,,,,,
LSTM,128,3,32,120,20,74,2023-03-13 21:30:50.191230,2023-03-13 21:32:29.895376,99.70414590835571,1.661735765139262,awake,0.5139563552046492,0.7945202729827379,0.4141130930585343,0.5444517038616278,0.12289273705920178,0.581285605182239,"[[30460 10237]
 [56002 39583]]",30460.0,10237.0,56002.0,39583.0
LSTM,128,3,32,120,20,74,2023-03-13 21:30:50.191230,2023-03-13 21:32:29.895376,99.70414590835571,1.661735765139262,asleep,0.5129217358125064,0.35014225902708707,0.7481342361488658,0.477026345644775,0.12174796660655873,0.5808593030957236,"[[39628 56188]
 [10192 30274]]",39628.0,56188.0,10192.0,30274.0
LSTM,128,3,32,120,20,74,2023-03-13 21:30:50.191230,2023-03-13 21:32:29.895376,99.70414590835571,1.661735765139262,avg,0.5134390455085778,0.5723312660049125,0.5811236646037,0.5107390247532013,0.12232035183288026,0.5810724541389813,,,,,
LSTM,128,3,32,120,20,75,2023-03-13 21:32:30.596442,2023-03-13 21:34:09.554746,98.95830392837524,1.6493050654729207,awake,0.5184030172730074,0.794085303589663,0.42305801119422504,0.5520206949743702,0.12576989912789893,0.5826988706977342,"[[30211 10486]
 [55147 40438]]",30211.0,10486.0,55147.0,40438.0
LSTM,128,3,32,120,20,75,2023-03-13 21:32:30.596442,2023-03-13 21:34:09.554746,98.95830392837524,1.6493050654729207,asleep,0.5173977487856063,0.35177722064715666,0.7420303464636979,0.47728573245167843,0.124625609439598,0.582279471470139,"[[40485 55331]
 [10439 30027]]",40485.0,55331.0,10439.0,30027.0
LSTM,128,3,32,120,20,75,2023-03-13 21:32:30.596442,2023-03-13 21:34:09.554746,98.95830392837524,1.6493050654729207,avg,0.5179003830293069,0.5729312621184098,0.5825441788289615,0.5146532137130243,0.12519775428374846,0.5824891710839366,,,,,
LSTM,128,3,32,120,20,76,2023-03-13 21:34:10.253180,2023-03-13 21:35:48.490296,98.23711585998535,1.6372852643330893,awake,0.5213014191162443,0.792354675247105,0.43023486948789036,0.5576664903787477,0.1264527889275413,0.5827120977412177,"[[29920 10777]
 [54461 41124]]",29920.0,10777.0,54461.0,41124.0
LSTM,128,3,32,120,20,76,2023-03-13 21:34:10.253180,2023-03-13 21:35:48.490296,98.23711585998535,1.6372852643330893,asleep,0.5203255015335848,0.35242530901506264,0.7348885484110117,0.47639110270971674,0.1253166993045034,0.582298787021737,"[[41173 54643]
 [10728 29738]]",41173.0,54643.0,10728.0,29738.0
LSTM,128,3,32,120,20,76,2023-03-13 21:34:10.253180,2023-03-13 21:35:48.490296,98.23711585998535,1.6372852643330893,avg,0.5208134603249146,0.5723899921310838,0.582561708949451,0.5170287965442322,0.12588474411602235,0.5825054423814773,,,,,
LSTM,128,3,32,120,20,77,2023-03-13 21:35:49.189492,2023-03-13 21:37:27.727656,98.53816390037537,1.6423027316729228,awake,0.5239063119120647,0.791733181299886,0.43585290579065755,0.5622077527748727,0.12782442115508696,0.583285078838273,"[[29738 10959]
 [53924 41661]]",29738.0,10959.0,53924.0,41661.0
LSTM,128,3,32,120,20,77,2023-03-13 21:35:49.189492,2023-03-13 21:37:27.727656,98.53816390037537,1.6423027316729228,asleep,0.5229303943294052,0.3532786689297411,0.7303909454850986,0.47621809744779586,0.12665430442611125,0.5828522315302257,"[[41710 54106]
 [10910 29556]]",41710.0,54106.0,10910.0,29556.0
LSTM,128,3,32,120,20,77,2023-03-13 21:35:49.189492,2023-03-13 21:37:27.727656,98.53816390037537,1.6423027316729228,avg,0.523418353120735,0.5725059251148136,0.5831219256378781,0.5192129251113342,0.1272393627905991,0.5830686551842493,,,,,
LSTM,128,3,32,120,20,78,2023-03-13 21:37:28.425600,2023-03-13 21:39:06.225305,97.79970502853394,1.629995083808899,awake,0.5293435670154533,0.7923787915419092,0.44574985614897733,0.570542864029567,0.13237863636665803,0.5857149408518432,"[[29533 11164]
 [52978 42607]]",29533.0,11164.0,52978.0,42607.0
LSTM,128,3,32,120,20,78,2023-03-13 21:37:28.425600,2023-03-13 21:39:06.225305,97.79970502853394,1.629995083808899,asleep,0.5283676494327938,0.35572226733405243,0.7253249641674492,0.4773412914610049,0.1311521237328387,0.5852557859160699,"[[42656 53160]
 [11115 29351]]",42656.0,53160.0,11115.0,29351.0
LSTM,128,3,32,120,20,78,2023-03-13 21:37:28.425600,2023-03-13 21:39:06.225305,97.79970502853394,1.629995083808899,avg,0.5288556082241236,0.5740505294379807,0.5855374101582133,0.5239420777452859,0.13176538004974836,0.5854853633839565,,,,,
LSTM,128,3,32,120,20,79,2023-03-13 21:39:06.928900,2023-03-13 21:40:45.043643,98.11474299430847,1.635245716571808,awake,0.5302681205148149,0.7920405557919665,0.4478631584453628,0.5721827926808079,0.13276955734844198,0.5858378622410857,"[[29457 11240]
 [52776 42809]]",29457.0,11240.0,52776.0,42809.0
LSTM,128,3,32,120,20,79,2023-03-13 21:39:06.928900,2023-03-13 21:40:45.043643,98.11474299430847,1.635245716571808,asleep,0.5292922029321554,0.3560006323495434,0.7234468442643207,0.4771840031296099,0.13152984716241056,0.5853708296632616,"[[42858 52958]
 [11191 29275]]",42858.0,52958.0,11191.0,29275.0
LSTM,128,3,32,120,20,79,2023-03-13 21:39:06.928900,2023-03-13 21:40:45.043643,98.11474299430847,1.635245716571808,avg,0.5297801617234852,0.574020594070755,0.5856550013548417,0.5246833979052089,0.13214970225542627,0.5856043459521736,,,,,
LSTM,128,3,32,120,20,80,2023-03-13 21:40:45.749911,2023-03-13 21:42:24.964676,99.21476483345032,1.6535794138908386,awake,0.5340176985955593,0.7919654883687065,0.4551864832348172,0.5781043428579021,0.13549885561545205,0.587177486156318,"[[29268 11429]
 [52076 43509]]",29268.0,11429.0,52076.0,43509.0
LSTM,128,3,32,120,20,80,2023-03-13 21:40:45.749911,2023-03-13 21:42:24.964676,99.21476483345032,1.6535794138908386,asleep,0.5330711319176413,0.35759244689221087,0.7188256808184649,0.4775962564649865,0.1342702554794183,0.5867235192102678,"[[43560 52256]
 [11378 29088]]",43560.0,52256.0,11378.0,29088.0
LSTM,128,3,32,120,20,80,2023-03-13 21:40:45.749911,2023-03-13 21:42:24.964676,99.21476483345032,1.6535794138908386,avg,0.5335444152566002,0.5747789676304587,0.5870060820266411,0.5278502996614443,0.13488455554743517,0.5869505026832929,,,,,
LSTM,128,3,32,120,20,81,2023-03-13 21:42:25.677474,2023-03-13 21:44:05.366332,99.68885803222656,1.661480967203776,awake,0.5345827035118358,0.7914197161655158,0.45681853847360987,0.5792727417450484,0.135433122685655,0.5870229262631214,"[[29189 11508]
 [51920 43665]]",29189.0,11508.0,51920.0,43665.0
LSTM,128,3,32,120,20,81,2023-03-13 21:42:25.677474,2023-03-13 21:44:05.366332,99.68885803222656,1.661480967203776,asleep,0.5336361368339179,0.35765451429557754,0.7168734246033708,0.4772198231544314,0.13419358253440383,0.5865614513849282,"[[43716 52100]
 [11457 29009]]",43716.0,52100.0,11457.0,29009.0
LSTM,128,3,32,120,20,81,2023-03-13 21:42:25.677474,2023-03-13 21:44:05.366332,99.68885803222656,1.661480967203776,avg,0.5341094201728769,0.5745371152305466,0.5868459815384903,0.5282462824497399,0.1348133526100294,0.5867921888240248,,,,,
LSTM,128,3,32,120,20,82,2023-03-13 21:44:06.075682,2023-03-13 21:45:45.887694,99.81201195716858,1.6635335326194762,awake,0.5337168518219574,0.7922040019699761,0.45437045561542083,0.5775091750438807,0.13548580560595846,0.5872240513082142,"[[29305 11392]
 [52154 43431]]",29305.0,11392.0,52154.0,43431.0
LSTM,128,3,32,120,20,82,2023-03-13 21:44:06.075682,2023-03-13 21:45:45.887694,99.81201195716858,1.6635335326194762,asleep,0.5327849605964103,0.3575541069740606,0.7197647407700292,0.4777691203608776,0.13428976836573991,0.5867912373800885,"[[43483 52333]
 [11340 29126]]",43483.0,52333.0,11340.0,29126.0
LSTM,128,3,32,120,20,82,2023-03-13 21:44:06.075682,2023-03-13 21:45:45.887694,99.81201195716858,1.6635335326194762,avg,0.5332509062091839,0.5748790544720184,0.587067598192725,0.5276391477023792,0.1348877869858492,0.5870076443441514,,,,,
LSTM,128,3,32,120,20,83,2023-03-13 21:45:46.591349,2023-03-13 21:47:25.417905,98.82655620574951,1.6471092700958252,awake,0.5314421567044804,0.7956209820180751,0.4466914264790501,0.5721541038525964,0.1367457428580059,0.5885937659215409,"[[29729 10968]
 [52888 42697]]",29729.0,10968.0,52888.0,42697.0
LSTM,128,3,32,120,20,83,2023-03-13 21:45:46.591349,2023-03-13 21:47:25.417905,98.82655620574951,1.6471092700958252,asleep,0.5304809145741918,0.35765036251618915,0.7301932486531904,0.4801312935173826,0.13554827987795792,0.5881647966568949,"[[42747 53069]
 [10918 29548]]",42747.0,53069.0,10918.0,29548.0
LSTM,128,3,32,120,20,83,2023-03-13 21:45:46.591349,2023-03-13 21:47:25.417905,98.82655620574951,1.6471092700958252,avg,0.530961535639336,0.5766356722671321,0.5884423375661202,0.5261426986849895,0.1361470113679819,0.5883792812892179,,,,,
LSTM,128,3,32,120,20,84,2023-03-13 21:47:26.122604,2023-03-13 21:49:05.365920,99.24331617355347,1.6540552695592246,awake,0.5359108319513949,0.7910920678356678,0.45971648271172255,0.5815087573032667,0.13613133634043517,0.587292450265609,"[[29093 11604]
 [51643 43942]]",29093.0,11604.0,51643.0,43942.0
LSTM,128,3,32,120,20,84,2023-03-13 21:47:26.122604,2023-03-13 21:49:05.365920,99.24331617355347,1.6540552695592246,asleep,0.5349495898211062,0.3581054300435989,0.714476350516483,0.47708783683437567,0.13484660121368364,0.5868031748407746,"[[43992 51824]
 [11554 28912]]",43992.0,51824.0,11554.0,28912.0
LSTM,128,3,32,120,20,84,2023-03-13 21:47:26.122604,2023-03-13 21:49:05.365920,99.24331617355347,1.6540552695592246,avg,0.5354302108862505,0.5745987489396334,0.5870964166141027,0.5292982970688211,0.1354889687770594,0.5870478125531917,,,,,
LSTM,128,3,32,120,20,85,2023-03-13 21:49:06.072111,2023-03-13 21:50:45.036203,98.96409201622009,1.6494015336036683,awake,0.5339223081551489,0.7957937459643944,0.4512841973112936,0.5759530008678817,0.13878297703800113,0.5896492736316892,"[[29628 11069]
 [52449 43136]]",29628.0,11069.0,52449.0,43136.0
LSTM,128,3,32,120,20,85,2023-03-13 21:49:06.072111,2023-03-13 21:50:45.036203,98.96409201622009,1.6494015336036683,asleep,0.5329463905724894,0.3587606759506317,0.7276726140463599,0.48058232620386315,0.13753213867370984,0.5891901101458317,"[[43185 52631]
 [11020 29446]]",43185.0,52631.0,11020.0,29446.0
LSTM,128,3,32,120,20,85,2023-03-13 21:49:06.072111,2023-03-13 21:50:45.036203,98.96409201622009,1.6494015336036683,avg,0.5334343493638192,0.577277210957513,0.5894784056788267,0.5282676635358724,0.13815755785585548,0.5894196918887604,,,,,
LSTM,128,3,32,120,20,86,2023-03-13 21:50:45.738973,2023-03-13 21:52:25.119548,99.38057518005371,1.6563429196675619,awake,0.5373049999266227,0.792739119478743,0.46077313385991525,0.5827990710783828,0.13866962111935088,0.5889142225311076,"[[29182 11515]
 [51542 44043]]",29182.0,11515.0,51542.0,44043.0
LSTM,128,3,32,120,20,86,2023-03-13 21:50:45.738973,2023-03-13 21:52:25.119548,99.38057518005371,1.6563429196675619,asleep,0.5363584332487049,0.35927357415390715,0.716700439875451,0.47862034821354893,0.13741014583225264,0.588447489704779,"[[44094 51722]
 [11464 29002]]",44094.0,51722.0,11464.0,29002.0
LSTM,128,3,32,120,20,86,2023-03-13 21:50:45.738973,2023-03-13 21:52:25.119548,99.38057518005371,1.6563429196675619,avg,0.5368317165876638,0.576006346816325,0.5887367868676832,0.5307097096459659,0.13803988347580176,0.5886808561179433,,,,,
LSTM,128,3,32,120,20,87,2023-03-13 21:52:25.832166,2023-03-13 21:54:05.645607,99.81344103813171,1.6635573506355286,awake,0.5393302123537959,0.795766012694749,0.46168331851231886,0.5843446481418952,0.14292060381559513,0.5916913533368041,"[[29371 11326]
 [51455 44130]]",29371.0,11326.0,51455.0,44130.0
LSTM,128,3,32,120,20,87,2023-03-13 21:52:25.832166,2023-03-13 21:54:05.645607,99.81344103813171,1.6635573506355286,asleep,0.5384129965806196,0.3611832826070819,0.7214204517372609,0.4813672789631632,0.14171798539645386,0.5912719274633537,"[[44183 51633]
 [11273 29193]]",44183.0,51633.0,11273.0,29193.0
LSTM,128,3,32,120,20,87,2023-03-13 21:52:25.832166,2023-03-13 21:54:05.645607,99.81344103813171,1.6635573506355286,avg,0.5388716044672077,0.5784746476509155,0.5915518851247898,0.5328559635525292,0.1423192946060245,0.5914816404000789,,,,,
LSTM,128,3,32,120,20,88,2023-03-13 21:54:06.350120,2023-03-13 21:55:45.702990,99.3528699874878,1.6558811664581299,awake,0.540445546733978,0.7948080294843811,0.4647695768164461,0.5865499508182651,0.1429316361069346,0.5914775962318956,"[[29228 11469]
 [51160 44425]]",29228.0,11469.0,51160.0,44425.0
LSTM,128,3,32,120,20,88,2023-03-13 21:54:06.350120,2023-03-13 21:55:45.702990,99.3528699874878,1.6558811664581299,asleep,0.539513655508431,0.36135990446335275,0.7178619087629121,0.48072881327883227,0.141681325549472,0.591026846508032,"[[44477 51339]
 [11417 29049]]",44477.0,51339.0,11417.0,29049.0
LSTM,128,3,32,120,20,88,2023-03-13 21:54:06.350120,2023-03-13 21:55:45.702990,99.3528699874878,1.6558811664581299,avg,0.5399796011212046,0.5780839669738669,0.5913157427896791,0.5336393820485487,0.1423064808282033,0.5912522213699638,,,,,
LSTM,128,3,32,120,20,89,2023-03-13 21:55:46.405924,2023-03-13 21:57:24.990290,98.58436584472656,1.6430727640787761,awake,0.5419791315067287,0.794021170588131,0.46850447245906784,0.5892988735656385,0.1434075593696097,0.5915267282068296,"[[29080 11617]
 [50803 44782]]",29080.0,11617.0,50803.0,44782.0
LSTM,128,3,32,120,20,89,2023-03-13 21:55:46.405924,2023-03-13 21:57:24.990290,98.58436584472656,1.6430727640787761,asleep,0.5410912666382941,0.3618291751686842,0.7142786536845747,0.4803363551005825,0.14221564062320258,0.5911138196201116,"[[44837 50979]
 [11562 28904]]",44837.0,50979.0,11562.0,28904.0
LSTM,128,3,32,120,20,89,2023-03-13 21:55:46.405924,2023-03-13 21:57:24.990290,98.58436584472656,1.6430727640787761,avg,0.5415351990725115,0.5779251728784076,0.5913915630718213,0.5348176143331105,0.14281159999640614,0.5913202739134706,,,,,
LSTM,128,3,32,120,20,90,2023-03-13 21:57:25.693573,2023-03-13 21:59:05.056945,99.36337208747864,1.6560562014579774,awake,0.5408050953170631,0.7968556061232933,0.4634409164617879,0.586045404032386,0.14503001016769312,0.5929755876016092,"[[29404 11293]
 [51287 44298]]",29404.0,11293.0,51287.0,44298.0
LSTM,128,3,32,120,20,90,2023-03-13 21:57:25.693573,2023-03-13 21:59:05.056945,99.36337208747864,1.6560562014579774,asleep,0.5399172304486286,0.3622213134054603,0.7222853753768596,0.48248140842047915,0.14387452665774647,0.5925915062573536,"[[44353 51463]
 [11238 29228]]",44353.0,51463.0,11238.0,29228.0
LSTM,128,3,32,120,20,90,2023-03-13 21:57:25.693573,2023-03-13 21:59:05.056945,99.36337208747864,1.6560562014579774,avg,0.5403611628828459,0.5795384597643768,0.5928631459193238,0.5342634062264326,0.1444522684127198,0.5927835469294813,,,,,
LSTM,128,3,32,120,20,91,2023-03-13 21:59:05.763718,2023-03-13 22:00:45.431477,99.66775918006897,1.661129319667816,awake,0.5470495003008468,0.79552040780699,0.47673798190092587,0.5961914605506747,0.1487357240028665,0.5944640348111898,"[[28984 11713]
 [50016 45569]]",28984.0,11713.0,50016.0,45569.0
LSTM,128,3,32,120,20,91,2023-03-13 21:59:05.763718,2023-03-13 22:00:45.431477,99.66775918006897,1.661129319667816,asleep,0.5461909863371538,0.36468354430379746,0.7119557159096526,0.4823129593357106,0.14755500128166077,0.5940696171599694,"[[45626 50190]
 [11656 28810]]",45626.0,50190.0,11656.0,28810.0
LSTM,128,3,32,120,20,91,2023-03-13 21:59:05.763718,2023-03-13 22:00:45.431477,99.66775918006897,1.661129319667816,avg,0.5466202433190003,0.5801019760553937,0.5943468489052892,0.5392522099431927,0.14814536264226363,0.5942668259855797,,,,,
LSTM,128,3,32,120,20,92,2023-03-13 22:00:46.141689,2023-03-13 22:02:25.920241,99.77855205535889,1.6629758675893147,awake,0.5499699153226398,0.7945212546430045,0.4833708217816603,0.60106545594099,0.1501175894194604,0.5948809781316587,"[[28748 11949]
 [49382 46203]]",28748.0,11949.0,49382.0,46203.0
LSTM,128,3,32,120,20,92,2023-03-13 22:00:46.141689,2023-03-13 22:02:25.920241,99.77855205535889,1.6629758675893147,asleep,0.5491260768113178,0.3657365928580571,0.7061483714723471,0.4818880906607305,0.14892336698774256,0.594479587756713,"[[46261 49555]
 [11891 28575]]",46261.0,49555.0,11891.0,28575.0
LSTM,128,3,32,120,20,92,2023-03-13 22:00:46.141689,2023-03-13 22:02:25.920241,99.77855205535889,1.6629758675893147,avg,0.5495479960669788,0.5801289237505308,0.5947595966270037,0.5414767733008603,0.14952047820360148,0.5946802829441858,,,,,
LSTM,128,3,32,120,20,93,2023-03-13 22:02:26.623717,2023-03-13 22:04:05.509651,98.8859338760376,1.64809889793396,awake,0.5535287125225635,0.7945930360746934,0.49013966626562744,0.6062919777930195,0.15301416702344672,0.5962750816769324,"[[28586 12111]
 [48735 46850]]",28586.0,12111.0,48735.0,46850.0
LSTM,128,3,32,120,20,93,2023-03-13 22:02:26.623717,2023-03-13 22:04:05.509651,98.8859338760376,1.64809889793396,asleep,0.5526848740112414,0.3674680875829335,0.7021450106262047,0.4824471291398881,0.1517807991444009,0.5958541701707462,"[[46908 48908]
 [12053 28413]]",46908.0,48908.0,12053.0,28413.0
LSTM,128,3,32,120,20,93,2023-03-13 22:02:26.623717,2023-03-13 22:04:05.509651,98.8859338760376,1.64809889793396,avg,0.5531067932669025,0.5810305618288134,0.5961423384459161,0.5443695534664538,0.1523974830839238,0.5960646259238394,,,,,
LSTM,128,3,32,120,20,94,2023-03-13 22:04:06.214508,2023-03-13 22:05:45.109066,98.89455795288086,1.6482426325480144,awake,0.559376880292335,0.7942306418493741,0.5017732907883036,0.6150038788764722,0.1573672052850389,0.5982218298057791,"[[28271 12426]
 [47623 47962]]",28271.0,12426.0,47623.0,47962.0
